"End Year","End Quarter",A,AA,AAPL,ABBV,ABC,ABT,ACE,ACN,ACT,ADBE,ADI,ADM,ADP,ADS,ADSK,ADT,AEE,AEP,AES,AET,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALLE,ALTR,ALXN,AMAT,AME,AMG,AMGN,AMP,AMT,AMZN,AN,AON,APA,APC,APD,APH,ARG,ATI,AVB,AVGO,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BCR,BDX,BEN,BF.B,BHI,BIIB,BK,BLK,BLL,BMS,BMY,BRCM,BRK.B,BSX,BWA,BXP,C,CA,CAG,CAH,CAM,CAT,CB,CBG,CBS,CCE,CCI,CCL,CELG,CERN,CF,CFN,CHK,CHRW,CI,CINF,CL,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COH,COL,COP,COST,COV,CPB,CRM,CSC,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVC,CVS,CVX,D,DAL,DD,DE,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DISCK,DLPH,DLTR,DNB,DNR,DO,DOV,DOW,DPS,DRI,DTE,DTV,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMC,EMN,EMR,EOG,EQR,EQT,ESRX,ESS,ESV,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FB,FCX,FDO,FDX,FE,FFIV,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FOXA,FSLR,FTI,FTR,GAS,GCI,GD,GE,GGP,GILD,GIS,GLW,GM,GMCR,GME,GNW,GOOG,GOOGL,GPC,GPS,GRMN,GS,GT,GWW,HAL,HAR,HAS,HBAN,HCBK,HCN,HCP,HD,HES,HIG,HOG,HON,HOT,HP,HPQ,HRB,HRL,HRS,HSP,HST,HSY,HUM,IBM,ICE,IFF,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JEC,JNJ,JNPR,JOY,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KORS,KR,KRFT,KSS,KSU,L,LB,LEG,LEN,LH,LLL,LLTC,LLY,LM,LMT,LNC,LO,LOW,LRCX,LUK,LUV,LYB,M,MA,MAC,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHFI,MHK,MJN,MKC,MLM,MMC,MMM,MNK,MNST,MO,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MWV,MYL,NAVI,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NLSN,NOC,NOV,NRG,NSC,NTAP,NTRS,NU,NUE,NVDA,NWL,NWSA,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCL,PCLN,PCP,PDCO,PEG,PEP,PETM,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PVH,PWR,PX,PXD,QCOM,QEP,R,RAI,REGN,RF,RHI,RHT,RIG,RL,ROK,ROP,ROST,RRC,RSG,RTN,SBUX,SCG,SCHW,SE,SEE,SHW,SIAL,SJM,SLB,SNA,SNDK,SNI,SO,SPG,SPLS,SRCL,SRE,STI,STJ,STT,STX,STZ,SWK,SWN,SWY,SYK,SYMC,SYY,T,TAP,TDC,TE,TEG,TEL,TGT,THC,TIF,TJX,TMK,TMO,TRIP,TROW,TRV,TSCO,TSN,TSO,TSS,TWC,TWX,TXN,TXT,TYC,UA,UHS,UNH,UNM,UNP,UPS,URBN,URI,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VRTX,VTR,VZ,WAG,WAT,WDC,WEC,WFC,WFM,WHR,WIN,WLP,WM,WMB,WMT,WU,WY,WYN,WYNN,XEC,XEL,XL,XLNX,XOM,XRAY,XRX,XYL,YHOO,YUM,ZION,ZMH,ZTS
2012,4,0.05624390243902,0.00313114754098,0.54839684625493,0.2453488372093,0.0488404137931,0.06552659340659,0.15917647058824,0.00993583657588,0.00549717514124,0.07472855348169,0.07078652173913,0.04076666666667,0.02435964912281,0.03946317757009,0.03804,0.024625,-0.10706826426294,0.06800626586723,-0.0366,0.04736857142857,0.3196876742889,0.10174074074074,0.11888888888889,-0.03672046511628,0.03313047945205,0.06635946649317,0.05974093264249,0.02925,0.17795046340684,0.18559504734159,0.00751724137931,0.03351328467153,0.0780269058296,0.24138888888889,0.08426644871271,0.26204070723684,-0.00044117647059,0.01510952380952,0.01506060606061,0.33483935742972,0.45692307692308,0.04691079812207,0.01334896634615,0.0208916,0.01414285714286,0.12111983471074,0.15638888888889,-0.00107928388747,0.0056744966443,0.06981102362205,0.01329104285714,0.02233371559633,0.01567790262172,0.04560784313725,0.02061535416667,0.05820588235294,#N/A,0.04263114754098,0.03754112671291,0.22322093023256,0.12825,0.02229591836735,0.23193831932773,0.04878787878788,0.23380952380952,0.02708666666667,0.00877551020408,0.06996428571429,0.06362831858407,0.05138301559792,-0.1695,0.02622513089005,#N/A,0.02905019305019,0.06816176470588,0.01786590038314,0.03292307692308,0.0277962962963,0.04532435515913,0.15147058823529,0.00848251351351,0.07806975633063,0.05207692307692,0.117865,0.09474452554745,0.30982553191489,0.03338084033613,0.71103846153846,0.02406666666667,-0.06408333333333,0.05433287583493,0.04533519553073,0.10377125955139,0.06557029177719,0.06464285714286,0.05534064044702,0.04808527131783,0.34473076923077,0.00745108549987,0.03576086956522,0.04990684056428,0.04782110091743,0.04366794064748,0.09393074533377,0.22365025466893,0.05771722222222,0.03205263157895,0.43852071005917,0.00982183908046,0.03771889400922,0.04344632768362,-0.00148644829801,-0.04329591836735,0.12066507600654,0.058125,0.00985856666667,0.01651063829787,0.00670876196554,0.04293071115441,#N/A,0.01913300492611,0.42224193548387,0.09206451612903,0.01371650738843,0.03525714285714,0.04579820627803,0.17856868321931,0.00851872222222,0.01530680487805,0.27503595053207,0.03649682539683,0.03422891566265,0.212,0.212,0.00912711864407,0.00671018276762,0.06421739130435,0.36687150837989,0.13593905660377,0.0238034,0.021507552481,0.03310526315789,0.00262580730487,0.06727272727273,0.09929292929293,0.06211224672763,0.01004346441948,-0.03298245614035,0.00826086956522,0.0828253968254,0.01721977484092,0.07853258999243,0.03887142857143,0.09606460555656,0.02225714285714,0.04554355,0.0322962962963,0.0145885841364,0.21519962264151,0.07414388888889,0.09791510945008,0.04436538143306,0.10074038461538,0.13502222222222,-0.03767838018742,0.01181553398058,0.05937524786325,0.03575609756098,0.04451778792647,0.02433284671533,0.02455068937551,0.03312865497076,0.02776731594586,0.00692790647326,0.08944117647059,0.00767709090909,0.00728284278536,0.04668081236738,0.09085044569165,0.01544,0.02985,0.07529570150976,0.07608237677245,0.01107785303328,0.02637376470588,0.0779649122807,0.02452864285714,0.0245625,-0.01720321428571,0.02336956521739,0.00909761904762,0.04427381146871,0.01382019543974,-0.00360086767896,0.04812786885246,-0.30194850299401,0.5183132,0.04478,0.06020905923345,0.02905164319249,0.06252206896552,0.01999411764706,0.05126984126984,0.20029334769128,0.20029334769128,0.02031476489028,0.00631060606061,0.05547744706965,0.23070987654321,0.00307246376812,0.03024714285714,0.03530136986301,0.02899357733591,0.06109072727273,0.05429629002202,0.15360234278668,0.48277595628415,5.35052348993289,0.01173111782477,0.13705583756345,-0.00146666666667,0.09748828125,0.02216666666667,0.0027485380117,0.07040738922303,-0.03812537673297,0.00371519354839,0.02538324873096,0.03627631578947,0.0027625,0.04721030042918,0.04654443661972,0.02815668202765,0.03823639135421,0.51214113277623,0.0445849122807,0.10480952380952,0.09023529411765,0.0107,0.01031639722864,0.02090408163265,0.01030668571429,0.27798475867909,0.04158333333333,0.11049281984334,0.00279919858156,0.00721176470588,0.00779740740741,0.08505485893417,0.02019709768248,0.04257067539819,0.07927712239106,0.01208849557522,0.031,0.05446147924819,0.2535874015748,0.13240192644483,0.0301724137931,0.10219934487599,0.02512934386391,0.05976805831677,0.03525454545455,0.00176401179941,0.07117391304348,0.00821830985915,0.06175122749591,0.03103825136612,0.00876288659794,0.01343169398907,0.14150698856417,0.01715,0.01533333333333,0.09120526918671,0.10661277705346,0.07412453843572,0.022875,0.14781609195402,0.37793103448276,0.00735483870968,0.02556409090909,0.08013835328521,0.00917991321602,0.21251851851852,0.00734502923977,0.36786666666667,0.04591812865497,0.00449606299213,-0.0026,0.02745478571429,0.01242,0.04863570706341,0.03721485411141,0.10147058823529,0.014,0.07588888888889,0.0199375,0.03117074745239,0.00997043824701,0.08869117647059,0.04531111111111,0.01705941794665,0.0217962962963,0.05068604080888,0.02666037735849,0.15597247706422,0.45791208791209,0.09483720930233,0.241275,0.13019049451607,0.07427710843373,0.46985446985447,0.0018226108901,0.1806170212766,0.03990909090909,0.06737870574851,-0.03766423357664,0.0878055525313,0.01325,0.0320425,#N/A,0.44063926940639,0.00877941818182,0.14046288906624,0.09232767857143,0.12912162162162,0.04883419689119,0.0070613421161,-0.67272727272727,0.04955346367367,0.05052272727273,0.0078,0.02904552129222,0.04135469411472,0.0635805277525,0.05623242736645,0.04983126183225,0.04769718309859,0.05948258312599,0.02265342342342,0.08146502172999,0.02183606557377,-0.08645833333333,0.00826666666667,0.07127804074913,0.01372433192686,0.08679130434783,0.01726285697445,0.37617886178862,0.0441935483871,0.04485483278207,0.0159099270073,0.05099082568807,0.04030495799544,0.16598528209321,0.20279514285714,0.05723255813953,0.03014803796572,0.13012859767299,0.02222302158273,0.00580486,0.10371584699454,0.06026321692963,0.07276984126984,0.03485264011742,0.01941351064368,0.0567267473858,0.00912546666667,-0.07089965397924,0.02601361111111,0.1004822043628,0.05321133516923,-0.00360895622896,4.90343037974684,0.05654761904762,0.02400510204082,0.08433333333333,0.04465613636364,0.00936121077158,0.1724122,0.30533333333333,0.01236891050584,0.01627494382022,0.06375522815479,0.03680829015544,0.20048872180451,0.13707264957265,0.00716003610108,0.25188118811881,0.38475333333333,0.05032654629274,0.00102887192118,0.03258355555556,0.04391304347826,0.02724,0.03343636363636,0.05101424802111,0.01219239332096,0.01491319857313,0.01906,0.02786135693215,0.00864875,0.07189318726464,0.06724637681159,0.1675,-0.064424,0.01832640393512,0.05111111111111,0.09391278350515,0.04609322033898,0.02733035714286,0.09003537532355,0.32451333333333,0.09134233518666,0.16808472727273,0.01121706044519,0.02127290046039,0.05120464097555,0.07311972514751,0.05013333333333,0.06904922454484,0.04943005181347,#N/A,0.00989035232863,-0.2913325092707,0.0032701754386,0.05897319400273,0.05717073170732,0.02346412133891,0.03001652892562,0.02360962566845,0.04107843137255,0.06287179487179,0.0623701505194,0.01321590909091,0.00802465753425,0.00331282536678,0.04481530612245,0.00890529761905,0.2059626459144,0.03234961439589,0.12321841269841,0.16345867460908,0.08045901639344,0.0159801734104,0.00506956521739,0.13035087719298,0.02831162790698,0.04203921568627,0.08826470588235,0.05059881116219,0.01760606060606,-0.00474285714286,0.0217613559322,0.00680413210445,0.04154887218045,0.09828571428571,0.08585176798467,0.00202255639098,0.01089711764706,0.00663716814159,0.08716620661849,0.02223394495413,0.25223529411765,0.07000803278689,0.01905261403509,0.23734817813765,0.09611923769092,-0.00801635201427,0.08042863595303,0.28433575978162,-0.04865090909091,0.69606605922551,0.00477099236641,0.0088625,0.0782106779661,0.01563363753625,0.12129218472469,0.07019687964339,0.00640403026135,0.00589705882353,0.01197504895916,0.06104597701149,0.0187816091954,0.15585255442983,0.00716636363636,0.11398888888889,0.02916666666667,0.01230769230769,0.03137725,0.40783783783784,0.08208188248096,0.16249912652858,0.16235191424196,0.58361508452536,0.02640445378151,0.00809620596206,0.02338582677165,0.33721564102564,0.00305353728489,0.03354986496914,0.08118279569892,0.04688172043011
2013,1,0.05624390243902,0.00313114754098,0.54839684625493,0.2453488372093,0.0488404137931,0.06552659340659,0.15917647058824,0.00993583657588,0.00549717514124,0.07472855348169,0.07078652173913,0.04076666666667,0.02435964912281,0.03946317757009,0.0338904109589,0.024625,-0.10706826426294,0.06800626586723,-0.0366,0.04736857142857,0.3196876742889,0.10174074074074,0.11888888888889,-0.03672046511628,0.03313047945205,0.06635946649317,0.05974093264249,0.02925,0.17795046340684,0.18559504734159,0.00751724137931,0.03351328467153,0.0780269058296,0.24138888888889,0.08426644871271,0.26204070723684,-0.00044117647059,0.01510952380952,0.01506060606061,0.33483935742972,0.45692307692308,0.04691079812207,0.01334896634615,0.02272493333333,0.01414285714286,0.12111983471074,0.15638888888889,-0.00107928388747,0.0056744966443,0.06981102362205,0.01329104285714,0.02233371559633,0.01567790262172,0.04560784313725,0.01820680701754,0.05820588235294,-0.00292648484848,0.04263114754098,0.03754112671291,0.22322093023256,0.12825,0.02229591836735,0.23193831932773,0.04878787878788,0.23380952380952,0.02708666666667,0.00877551020408,0.06996428571429,0.06362831858407,0.05138301559792,-0.1695,0.02622513089005,#N/A,0.02905019305019,0.06941176470588,0.01786590038314,0.03292307692308,0.0277962962963,0.04532435515913,0.15147058823529,0.00848251351351,0.07806975633063,0.05207692307692,0.117865,0.09474452554745,0.30982553191489,0.03338084033613,0.71103846153846,0.02406666666667,-0.06408333333333,0.05433287583493,0.04533519553073,0.10377125955139,0.06557029177719,0.06464285714286,0.05534064044702,0.04808527131783,0.34473076923077,0.00745108549987,0.03576086956522,0.04990684056428,0.04782110091743,0.04366794064748,0.09393074533377,0.22365025466893,0.05771722222222,0.03205263157895,0.43852071005917,0.00982183908046,0.03771889400922,0.04344632768362,-0.02759642857143,0.00552222222222,0.12066507600654,0.058125,0.00985856666667,0.01651063829787,0.00670876196554,0.04293071115441,#N/A,0.01913300492611,0.42224193548387,0.09206451612903,0.01371650738843,0.03525714285714,0.04579820627803,0.17856868321931,0.0105266519337,0.01530680487805,0.27503595053207,0.03649682539683,0.03422891566265,0.212,0.212,0.00912711864407,0.00755981445312,0.06421739130435,0.36687150837989,0.13593905660377,0.0238034,0.021507552481,0.03310526315789,0.00262580730487,0.06727272727273,0.09929292929293,0.06211224672763,0.01004346441948,-0.03298245614035,0.0105376344086,0.0828253968254,0.01721977484092,0.07853258999243,0.03887142857143,0.09606460555656,0.02225714285714,0.04554355,0.0322962962963,0.0145885841364,0.21519962264151,0.07414388888889,0.09791510945008,0.04436538143306,0.10074038461538,0.13502222222222,-0.03767838018742,0.01181553398058,0.05937524786325,0.03575609756098,0.04451778792647,0.02433284671533,0.02455068937551,0.03312865497076,0.02776731594586,0.00692790647326,0.08944117647059,0.00767709090909,0.00728284278536,0.04668081236738,0.09085044569165,0.01544,0.02985,0.07529570150976,0.07608237677245,0.01107785303328,0.02637376470588,0.0779649122807,0.02452864285714,0.0245625,-0.01720321428571,0.02336956521739,0.00909761904762,0.04427381146871,0.01382019543974,-0.00360086767896,0.04812786885246,-0.30194850299401,0.5183132,0.04478,0.06020905923345,0.02905164319249,0.06252206896552,-0.01586470588235,0.05126984126984,0.20029334769128,0.20029334769128,0.02031476489028,0.00834558823529,0.05547744706965,0.23070987654321,0.00307246376812,0.03024714285714,0.03530136986301,0.02899357733591,0.06109072727273,0.05429629002202,0.15360234278668,0.48277595628415,5.35052348993289,0.01333823529412,0.13705583756345,-0.00146666666667,0.09748828125,0.02216666666667,0.0027485380117,0.07040738922303,-0.03812537673297,0.00371519354839,0.02538324873096,0.03627631578947,0.0027625,0.04721030042918,0.04654443661972,0.02815668202765,0.03823639135421,0.51214113277623,0.0445849122807,0.10480952380952,0.09023529411765,0.0107,0.01031639722864,0.02090408163265,0.01030668571429,0.27798475867909,0.04158333333333,0.11049281984334,0.00279919858156,0.00721176470588,0.00779740740741,0.08505485893417,0.02019709768248,0.04257067539819,0.07927712239106,0.01204918032787,0.031,0.05446147924819,0.2535874015748,0.13240192644483,0.0301724137931,0.10219934487599,0.02397901827619,0.05976805831677,0.06232983226211,0.00432944606414,0.07117391304348,0.0073037037037,0.06175122749591,0.03103825136612,0.0075754527163,0.01343169398907,0.14150698856417,0.01715,0.01533333333333,0.09120526918671,0.10661277705346,-0.11876537815126,0.022875,0.14781609195402,0.37793103448276,0.0079387755102,0.02556409090909,0.08013835328521,0.00917991321602,0.21251851851852,0.00759817871372,0.36786666666667,0.04591812865497,0.00449606299213,-0.0026,0.02745478571429,0.01242,0.01591765587905,0.03075862068966,0.10147058823529,0.014,0.07588888888889,0.0199375,0.03117074745239,0.00997043824701,0.08869117647059,0.04531111111111,0.01705941794665,0.0217962962963,0.05068604080888,0.02666037735849,0.15597247706422,0.45791208791209,0.09483720930233,0.241275,0.13019049451607,0.07427710843373,0.46985446985447,0.0018226108901,0.1806170212766,0.03990909090909,0.06737870574851,-0.03766423357664,0.0878055525313,0.01325,0.0320425,#N/A,0.44063926940639,0.00877941818182,0.14046288906624,0.09232767857143,0.12912162162162,0.04883419689119,0.0070613421161,-0.67272727272727,0.04955346367367,0.05052272727273,0.0078,0.02904552129222,0.04135469411472,0.0635805277525,0.05623242736645,0.04983126183225,0.04769718309859,0.05948258312599,0.02265342342342,0.07054627539503,0.02183606557377,-0.08645833333333,0.00826666666667,0.07127804074913,0.01372433192686,0.08679130434783,0.01726285697445,0.37617886178862,0.0441935483871,0.04485483278207,0.0159099270073,0.05099082568807,0.04030495799544,0.16598528209321,0.20279514285714,0.05024561403509,0.03014803796572,0.13012859767299,0.02222302158273,0.00749094230769,0.10371584699454,0.06026321692963,0.07276984126984,0.03485264011742,0.01941351064368,0.0567267473858,0.00912546666667,-0.07089965397924,0.02601361111111,0.1004822043628,0.05321133516923,-0.00360895622896,4.90343037974684,0.05654761904762,0.02400510204082,0.08433333333333,0.04465613636364,0.00936121077158,0.1724122,0.30533333333333,0.01511637630662,0.01627494382022,0.06375522815479,0.03680829015544,0.20048872180451,0.13707264957265,0.00716003610108,0.25188118811881,0.38475333333333,0.05032654629274,0.00102887192118,0.02682214285714,0.04391304347826,0.03260869565217,0.03343636363636,0.05101424802111,0.01368283478261,0.01491319857313,0.01906,0.02786135693215,0.00864875,0.07189318726464,0.06724637681159,0.1675,-0.064424,0.01832640393512,0.05111111111111,0.09391278350515,0.04609322033898,0.02733035714286,0.09003537532355,0.32451333333333,0.09134233518666,0.16808472727273,-0.00188898421616,0.02127290046039,0.05120464097555,0.07311972514751,0.05013333333333,0.06904922454484,0.04943005181347,0.08617777777778,0.00989035232863,-0.2913325092707,0.0032701754386,0.05897319400273,0.03558139534884,0.02346412133891,0.03001652892562,0.02360962566845,0.04107843137255,0.06287179487179,0.0623701505194,0.01321590909091,0.00830747922438,0.00331282536678,0.04203606060606,0.01065188268156,0.2059626459144,0.03234961439589,0.12321841269841,0.16345867460908,0.08045901639344,0.0159801734104,0.00506956521739,0.13035087719298,0.02831162790698,0.04203921568627,0.08826470588235,0.05059881116219,0.01760606060606,-0.00474285714286,0.0217613559322,0.00680413210445,0.04154887218045,0.09828571428571,0.08585176798467,0.00202255639098,0.01152009708738,0.00663716814159,0.08716620661849,0.02223394495413,0.25223529411765,0.07000803278689,0.01905261403509,0.23734817813765,0.09611923769092,-0.00801635201427,0.08042863595303,0.28433575978162,-0.04865090909091,0.69606605922551,0.00477099236641,0.0088625,0.0782106779661,0.01563363753625,0.12129218472469,0.07019687964339,0.00640403026135,0.00589705882353,0.01197504895916,0.06104597701149,0.0187816091954,0.15585255442983,0.00772681818182,0.11398888888889,0.02916666666667,0.01230769230769,0.03137725,0.40783783783784,0.08208188248096,0.16249912652858,0.14645118654251,0.58361508452536,0.02640445378151,0.00809620596206,0.02338582677165,0.33721564102564,0.00305353728489,0.03354986496914,0.08118279569892,0.04688172043011
2013,2,0.05624390243902,0.00313114754098,0.54839684625493,0.2453488372093,0.0488404137931,0.06552659340659,0.15917647058824,0.00993583657588,0.00549717514124,0.07472855348169,0.07078652173913,0.04076666666667,0.022735,0.03946317757009,0.0338904109589,0.024625,-0.10706826426294,0.06800626586723,-0.0366,0.04736857142857,0.3196876742889,0.10174074074074,0.11888888888889,-0.03672046511628,0.03313047945205,0.06635946649317,0.05974093264249,0.02925,0.17795046340684,0.18559504734159,0.00751724137931,0.03351328467153,0.0780269058296,0.24138888888889,0.08426644871271,0.26204070723684,-0.00044117647059,0.01510952380952,0.01506060606061,0.33483935742972,0.45692307692308,0.04691079812207,0.01334896634615,0.02272493333333,0.01414285714286,0.12111983471074,0.15638888888889,-0.00107928388747,0.0056744966443,0.06981102362205,0.01329104285714,0.02233371559633,0.01567790262172,0.04560784313725,0.01820680701754,0.05820588235294,-0.00292648484848,0.04263114754098,0.03754112671291,0.22322093023256,0.14775,0.02229591836735,0.23193831932773,0.04878787878788,0.23380952380952,0.02708666666667,0.00877551020408,0.06996428571429,0.06362831858407,0.05138301559792,-0.1695,0.02622513089005,#N/A,0.02905019305019,0.06941176470588,0.02216704936854,0.00997023809524,0.0277962962963,0.04532435515913,0.15147058823529,0.00848251351351,0.07806975633063,0.05207692307692,0.117865,0.09474452554745,0.30982553191489,0.03338084033613,0.71103846153846,0.02593333333333,-0.06408333333333,0.05433287583493,0.04533519553073,0.10377125955139,0.06557029177719,0.06833333333333,0.05534064044702,0.04808527131783,0.34473076923077,0.00745108549987,0.03576086956522,0.04990684056428,0.04782110091743,0.04366794064748,0.09393074533377,0.22365025466893,0.06014069767442,0.03205263157895,0.43852071005917,0.00982183908046,0.03771889400922,0.04344632768362,-0.02759642857143,0.00552222222222,0.12066507600654,0.058125,0.0097983125,0.01651063829787,0.00670876196554,0.04293071115441,#N/A,0.01913300492611,0.42224193548387,0.09206451612903,0.01371650738843,0.03525714285714,0.04579820627803,0.17856868321931,0.0105266519337,0.01530680487805,0.27503595053207,0.03649682539683,0.03422891566265,0.212,0.212,0.00912711864407,0.00755981445312,0.06421739130435,0.36687150837989,0.13593905660377,0.0238034,0.021507552481,0.03310526315789,0.00199730852269,0.06727272727273,0.09929292929293,0.06211224672763,0.01004346441948,-0.03298245614035,0.0105376344086,0.0828253968254,0.01721977484092,0.07853258999243,0.03887142857143,0.09606460555656,0.02536815920398,0.04554355,0.0322962962963,0.0145885841364,0.21519962264151,0.07414388888889,0.09791510945008,0.04436538143306,0.10074038461538,0.13502222222222,-0.03767838018742,0.01181553398058,0.05937524786325,0.03575609756098,0.04451778792647,0.02433284671533,0.02455068937551,0.03312865497076,0.02776731594586,0.00692790647326,0.08944117647059,0.00767709090909,0.00969508400747,0.04668081236738,0.09085044569165,0.01544,0.02985,0.07529570150976,0.07608237677245,0.01107785303328,0.02637376470588,0.0779649122807,0.02452864285714,0.26640625,-0.01720321428571,0.02336956521739,0.00909761904762,0.04427381146871,0.01382019543974,-0.00360086767896,0.04812786885246,-0.30194850299401,0.5183132,0.0452487804878,0.06020905923345,0.02905164319249,0.06252206896552,-0.01586470588235,0.05126984126984,0.20029334769128,0.20029334769128,0.02031476489028,0.00834558823529,0.05547744706965,0.23070987654321,0.00307246376812,0.03024714285714,0.03530136986301,0.01165264708289,0.06109072727273,0.05429629002202,0.15360234278668,0.48277595628415,5.35052348993289,0.01333823529412,0.13705583756345,-0.00146666666667,0.09748828125,0.02216666666667,0.0027485380117,0.07040738922303,-0.03812537673297,0.00575732342007,0.02538324873096,0.03306428571429,0.0027625,0.04721030042918,0.04654443661972,0.02815668202765,0.03823639135421,0.51214113277623,0.0445849122807,0.10480952380952,0.09023529411765,0.0107,0.01031639722864,0.02090408163265,0.01030668571429,0.27798475867909,0.04158333333333,0.11049281984334,0.00279919858156,0.00721176470588,0.00779740740741,0.08505485893417,0.02019709768248,0.04257067539819,0.07927712239106,0.01204918032787,0.031,0.05446147924819,0.2535874015748,0.09332457044674,0.0301724137931,0.10219934487599,0.02397901827619,0.05976805831677,0.06232983226211,0.00432944606414,0.07117391304348,0.0073037037037,0.06175122749591,0.03103825136612,0.0075754527163,0.01343169398907,0.14150698856417,0.01715,0.01533333333333,0.09450185787274,0.10661277705346,-0.11876537815126,0.022875,0.14781609195402,0.37793103448276,0.0079387755102,0.01725439393939,0.08013835328521,0.00917991321602,0.21251851851852,0.00759817871372,0.36786666666667,0.04591812865497,0.00449606299213,-0.0026,0.02745478571429,0.01242,0.01591765587905,0.03075862068966,0.10147058823529,0.014,0.07536956521739,0.0199375,0.03117074745239,0.00997043824701,0.08869117647059,0.04531111111111,0.01705941794665,0.0217962962963,0.05068604080888,0.02666037735849,0.15597247706422,0.45791208791209,0.09483720930233,0.22484523809524,0.13019049451607,0.07427710843373,0.46985446985447,0.0018226108901,0.22083838383838,0.03990909090909,0.06737870574851,-0.03766423357664,0.0878055525313,0.01325,0.0320425,#N/A,0.44063926940639,0.00877941818182,0.14046288906624,0.09232767857143,0.12912162162162,0.04883419689119,0.0070613421161,-0.67272727272727,0.04955346367367,0.05133333333333,0.0078,0.02904552129222,0.04135469411472,0.0635805277525,0.05623242736645,0.03869065849923,0.04769718309859,0.05948258312599,0.02265342342342,0.07054627539503,0.02183606557377,0.02108333333333,0.00826666666667,0.07127804074913,0.01372433192686,0.09104166666667,0.01726285697445,0.37617886178862,0.04588709677419,0.04485483278207,0.0159099270073,0.05099082568807,0.04030495799544,0.16598528209321,0.20279514285714,0.05024561403509,0.03003885714286,0.13012859767299,0.02222302158273,0.00749094230769,0.10371584699454,0.06026321692963,0.09265289256198,0.03485264011742,0.01631000859845,0.0567267473858,0.00912546666667,-0.07089965397924,0.02601361111111,0.1004822043628,0.05321133516923,-0.00360895622896,4.90343037974684,0.05654761904762,0.02400510204082,0.08433333333333,0.04463636363636,0.00936121077158,0.1724122,0.30533333333333,0.01511637630662,0.01627494382022,0.06375522815479,0.03680829015544,0.20048872180451,0.13707264957265,0.00716003610108,0.25188118811881,0.38475333333333,0.05032654629274,0.00102887192118,0.02682214285714,0.04391304347826,0.03260869565217,0.03343636363636,0.05101424802111,0.01368283478261,0.01491319857313,0.01906,0.02786135693215,0.00864875,0.07189318726464,0.06724637681159,0.1675,-0.064424,0.01832640393512,0.05111111111111,0.11066666666667,0.04609322033898,0.02733035714286,0.09003537532355,0.32451333333333,0.09134233518666,0.16808472727273,-0.00188898421616,0.02127290046039,0.05120464097555,0.07311972514751,0.05013333333333,0.06904922454484,0.03454887218045,0.08617777777778,0.00989035232863,-0.2913325092707,0.0032701754386,0.05897319400273,0.03558139534884,0.02063257796258,0.03001652892562,0.02360962566845,0.04107843137255,0.06287179487179,0.0623701505194,0.01321590909091,0.00830747922438,0.00331282536678,0.04203606060606,0.01065188268156,0.2059626459144,0.03234961439589,0.12321841269841,0.16345867460908,0.08045901639344,0.0159801734104,0.00506956521739,0.13035087719298,0.02831162790698,0.04203921568627,0.08826470588235,0.05059881116219,0.01760606060606,-0.00474285714286,0.0217613559322,0.00680413210445,0.04154887218045,0.09828571428571,0.08585176798467,0.00202255639098,0.01152009708738,0.00663716814159,0.08716620661849,0.02223394495413,0.25223529411765,0.07000803278689,0.01905261403509,0.23734817813765,0.09611923769092,-0.00801635201427,0.08042863595303,0.28433575978162,-0.04865090909091,0.69606605922551,0.00477099236641,0.0088625,0.0782106779661,0.01142497406065,0.12129218472469,0.07019687964339,0.00640403026135,0.00589705882353,0.01197504895916,0.06104597701149,0.0187816091954,0.15585255442983,0.00772681818182,0.11398888888889,0.02916666666667,0.01230769230769,0.03137725,0.40783783783784,0.08208188248096,0.16249912652858,0.14645118654251,0.58361508452536,0.02640445378151,0.00809620596206,0.02338582677165,0.33721564102564,0.00305353728489,0.03354986496914,0.08118279569892,0.04688172043011
