"End Year","End Quarter",A,AA,AAPL,ABBV,ABC,ABT,ACE,ACN,ACT,ADBE,ADI,ADM,ADP,ADS,ADSK,ADT,AEE,AEP,AES,AET,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALLE,ALTR,ALXN,AMAT,AME,AMG,AMGN,AMP,AMT,AMZN,AN,AON,APA,APC,APD,APH,ARG,ATI,AVB,AVGO,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BCR,BDX,BEN,BF.B,BHI,BIIB,BK,BLK,BLL,BMS,BMY,BRCM,BRK.B,BSX,BWA,BXP,C,CA,CAG,CAH,CAM,CAT,CB,CBG,CBS,CCE,CCI,CCL,CELG,CERN,CF,CFN,CHK,CHRW,CI,CINF,CL,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COH,COL,COP,COST,COV,CPB,CRM,CSC,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVC,CVS,CVX,D,DAL,DD,DE,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DISCK,DLPH,DLTR,DNB,DNR,DO,DOV,DOW,DPS,DRI,DTE,DTV,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMC,EMN,EMR,EOG,EQR,EQT,ESRX,ESS,ESV,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FB,FCX,FDO,FDX,FE,FFIV,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FOXA,FSLR,FTI,FTR,GAS,GCI,GD,GE,GGP,GILD,GIS,GLW,GM,GMCR,GME,GNW,GOOG,GOOGL,GPC,GPS,GRMN,GS,GT,GWW,HAL,HAR,HAS,HBAN,HCBK,HCN,HCP,HD,HES,HIG,HOG,HON,HOT,HP,HPQ,HRB,HRL,HRS,HSP,HST,HSY,HUM,IBM,ICE,IFF,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JEC,JNJ,JNPR,JOY,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KORS,KR,KRFT,KSS,KSU,L,LB,LEG,LEN,LH,LLL,LLTC,LLY,LM,LMT,LNC,LO,LOW,LRCX,LUK,LUV,LYB,M,MA,MAC,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHFI,MHK,MJN,MKC,MLM,MMC,MMM,MNK,MNST,MO,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MWV,MYL,NAVI,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NLSN,NOC,NOV,NRG,NSC,NTAP,NTRS,NU,NUE,NVDA,NWL,NWSA,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCL,PCLN,PCP,PDCO,PEG,PEP,PETM,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PVH,PWR,PX,PXD,QCOM,QEP,R,RAI,REGN,RF,RHI,RHT,RIG,RL,ROK,ROP,ROST,RRC,RSG,RTN,SBUX,SCG,SCHW,SE,SEE,SHW,SIAL,SJM,SLB,SNA,SNDK,SNI,SO,SPG,SPLS,SRCL,SRE,STI,STJ,STT,STX,STZ,SWK,SWN,SWY,SYK,SYMC,SYY,T,TAP,TDC,TE,TEG,TEL,TGT,THC,TIF,TJX,TMK,TMO,TRIP,TROW,TRV,TSCO,TSN,TSO,TSS,TWC,TWX,TXN,TXT,TYC,UA,UHS,UNH,UNM,UNP,UPS,URBN,URI,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VRTX,VTR,VZ,WAG,WAT,WDC,WEC,WFC,WFM,WHR,WIN,WLP,WM,WMB,WMT,WU,WY,WYN,WYNN,XEC,XEL,XL,XLNX,XOM,XRAY,XRX,XYL,YHOO,YUM,ZION,ZMH,ZTS
2012,4,1142,542,54634,6653,1283.74900000001,8573.515,,3818.171,597.1,1177.274,841.786,2107,1959,974.364,351.6,733,1343,2890,3424,,,1711.6,,,,309.88,,376.3,584.182,387.204,1203,745.872,,5785,,1173.39,835,649.6,,4884,3355,1489.6,830.345,572.799000000001,330.2,,584,692.5,385.2,,1628.891,6127,,2971,1568.369,,2350,814.8,1559.185,,789,2256,1803.384,,,890.000000000001,403.8,4237,667,27688,994,816.899999999999,,,1476,837.100000000002,1928,1071.4,10248,,631.326,3013,1028,868.527,1843,1956.987,571.662,2845.1,650,782,685.219999999999,,,3982,888,,12179,,460.652,1934,1002,1318,307.63,,19.6660000000001,1517.27,925,14238,2759,2217,1231,-35.0849999999998,435,10861,3363,539.627,2796,1457.606,404.995,778.327000000001,7228,35086,3015,2561,4444,5593.2,,1504.904,1314.015,253.6,3195.9,9047,1894,1894,1653,783,476.5,1024.858,952.478,1284.781,4060,1091,737.2,1211,5085,4154,1366.544,1572,62,2859,1527.7,2409,525,2257,1385.2,4074.464,948,4125,2164.128,,455.864,3547.8,,1564.7,,1548,1642.809,396.7,1848,530.798000000001,548.749,6464,673.288,538,5643,699.600999999999,3320,1720,426.303,1079.2,1056,,307.13,748.222999999996,648.426,740.6,498.74,5603,439.613,554.799999999999,1068.905,603,952.371,2827,27706,,3921.368,2770.5,1451,4782,570.255,651.1,,13119,13119,1023.231,1498,604.16,,1137,1133.125,4459,294.602000000001,623.474,,,,,6676,3992,,1013.847,4612,905,890.376,8784,573.701,714.288,941.1,154.6,,1288.303,,20967,,488.286,14717,1177,2081,678.3,1531.2,561.427,878.1,2849,,613.449999999999,1885,601.873,16006,380.5,1215.8621,,1253,2140,,,1022.635,2812,2577,437.975,11382,248.374,1203,2937,2158,672.9,,1383,343.2,303.167,1055,1374,582.036,5015.3,,4138,,3423,3741,310.148,835.833,806,4694,2386,3944,,940,452,1167.192,8361.1,397.353,2380,1089.7,4205,4833,,1385,398.072,888.2,579.4,156.263,,6476,279.6,550.623,12610,3189,2653,5025,10954,6206,,27983,1291,,-583,1571.903,488,1375.033,,1176,918.168000000001,,770.929,2689,3040,49.9920000000002,521,1025.9,3094,1036,3130,3525,656,3118,716.8,,1260.925,1117.234,668.599,745.5,292,739,1033.551,1804.2,14057,977.393,9152,852.9,,739.255,1756.8,2217,280,1856.793,1817.2,358.009,1995,9535,508.283,18966,,17084,,1681.978,110.712,200.781,,441.4,13895,,84.4989999999996,950.406,630,1839.5,1711,605.228,,,4509,681.908,465.122000000001,2459,716.764,5917,123.1,351.309,5017,460.513,,362.048,199.913,1685,1056,1024.6,764.087,1063.466,40,1358.7,2989,1786.7,860,,1611,649.2,1027.518,673,888.498,7478,532.9,707.941,933.282,4237,,1628.434,498.654,1510,,1461,,3141,531.8,1350.3,193.866,1118,1899,1139,1890.632,12997,529.8,580,556.5,476.5,1690,5365,733,760.994,2438.542,,1629.8,296.296,,,436.792,1248,1714,358.952,4560,6245,2687,1053,837,208.695,947.429,,,6745,1242,284.725,841,,7290,6239,588.274,1449.366,3901,5112,74.8859999999999,,456.562,4.17599999999993,,21006,3560,513.022,2125,1000.3,,754.618999999999,1182,970.700000000001,,1991,1612,26558,1400.9,,873,1065.171,570.798,1822.881,,646.542,57543,398.712,1660,486,802.538,2143,,1328.2,840
2013,1,1142,542,54634,6653,1283.74900000001,8573.515,,3818.171,597.1,1177.274,841.786,2107,1959,974.364,349.8,733,1343,2890,3424,,,1711.6,,,,309.88,,376.3,584.182,387.204,1203,745.872,,5785,,1173.39,835,649.6,,4884,3355,1489.6,830.345,605.806,330.2,,584,692.5,385.2,,1628.891,6127,,2971,1638.218,,1250.23000000001,814.8,1559.185,,789,2256,1803.384,,,890.000000000001,403.8,4237,667,27688,994,816.899999999999,,,1412,837.100000000002,1928,1071.4,10248,,631.326,3013,1028,868.527,1843,1956.987,571.662,2845.1,650,782,685.219999999999,,,3982,888,,12179,,460.652,1934,1002,1318,307.63,,19.6660000000001,1517.27,925,14238,2759,2217,1231,-110.71,871,10861,3363,539.627,2796,1457.606,404.995,778.327000000001,7228,35086,3015,2561,4444,5593.2,,1657.976,1314.015,253.6,3195.9,9047,1894,1894,1653,920.6,476.5,1024.858,952.478,1284.781,4060,1091,737.2,1211,5085,4154,1366.544,1572,118,2859,1527.7,2409,525,2257,1385.2,4074.464,948,4125,2164.128,,455.864,3547.8,,1564.7,,1548,1642.809,396.7,1848,530.798000000001,548.749,6464,673.288,538,5643,699.600999999999,3320,1720,426.303,1079.2,1056,,307.13,748.222999999996,648.426,740.6,498.74,5603,439.613,554.799999999999,1068.905,603,952.371,2827,27706,,3921.368,2770.5,1451,4782,570.255,636.600000000001,,13119,13119,1023.231,1936,604.16,,1137,1133.125,4459,294.602000000001,623.474,,,,,7766,3992,,1013.847,4612,905,890.376,8784,573.701,714.288,941.1,154.6,,1288.303,,20967,,488.286,14717,1177,2081,678.3,1531.2,561.427,878.1,2849,,613.449999999999,1885,601.873,16006,380.5,1215.8621,,1335,2140,,,1022.635,2812,2577,433.328,11382,631.039,2670,2937,1890,672.9,,1683,343.2,303.167,1055,1374,582.036,5015.3,,4138,,3423,3646,310.148,835.833,806,4694,2666,3944,,940,452,1167.192,8361.1,210.728,2420,1089.7,4205,4833,,1385,398.072,888.2,579.4,156.263,,6476,279.6,550.623,12610,3189,2653,5025,10954,6206,,27983,1291,,-583,1571.903,488,1375.033,,1176,918.168000000001,,770.929,2689,3040,49.9920000000002,521,1025.9,3094,1036,3130,3525,656,3118,716.8,,1260.925,1117.234,648.239,745.5,292,739,1033.551,1804.2,14057,977.393,9152,852.9,,739.255,1756.8,2217,280,1856.793,2170.9,358.009,1995,9535,656.394,18966,,17084,,1681.978,110.712,200.781,,441.4,13895,,84.4989999999996,950.406,630,1839.5,1711,605.228,,,4509,705.842,465.122000000001,2459,716.764,5917,123.1,351.309,5017,460.513,,362.048,205.68,1685,1125.6,1024.6,764.087,1271.751,40,1358.7,2989,1786.7,860,,1611,649.2,1027.518,673,888.498,7478,532.9,707.941,933.282,4237,,1528.077,498.654,1510,,1461,,3141,555.6,1350.3,193.866,1118,1899,1248,1890.632,12997,529.8,580,556.5,476.5,1690,5247,733,708.409,3113.476,,1629.8,296.296,,,436.792,1248,1714,358.952,4560,6245,2687,1053,837,208.695,947.429,,,6745,1242,374.285,841,,7290,6239,588.274,1449.366,3901,5112,74.8859999999999,,456.562,4.17599999999993,,21006,3560,513.022,2125,1000.3,,754.618999999999,1182,970.700000000001,,1991,1612,27801,1400.9,,873,1065.171,570.798,1822.881,,580.732,57543,398.712,1660,486,802.538,2143,,1328.2,840
2013,2,1142,542,54634,6653,1283.74900000001,8573.515,,3818.171,597.1,1177.274,841.786,2107,2039.9,974.364,349.8,733,1343,2890,3424,,,1711.6,,,,309.88,,376.3,584.182,387.204,1203,745.872,,5785,,1173.39,835,649.6,,4884,3355,1489.6,830.345,605.806,330.2,,584,692.5,385.2,,1628.891,6127,,2971,1638.218,,1250.23000000001,814.8,1559.185,,892,2256,1803.384,,,890.000000000001,403.8,4237,667,27688,994,816.899999999999,,,1412,1460.6,2127,1071.4,10248,,631.326,3013,1028,868.527,1843,1956.987,571.662,2845.1,678,782,685.219999999999,,,3982,966,,12179,,460.652,1934,1002,1318,307.63,,19.6660000000001,1573.94,925,14238,2759,2217,1231,-110.71,871,10861,3363,556.711,2796,1457.606,404.995,778.327000000001,7228,35086,3015,2561,4444,5593.2,,1657.976,1314.015,253.6,3195.9,9047,1894,1894,1653,920.6,476.5,1024.858,952.478,1284.781,4060,1091,653.899999999999,1211,5085,4154,1366.544,1572,118,2859,1527.7,2409,525,2257,1554.6,4074.464,948,4125,2164.128,,455.864,3547.8,,1564.7,,1548,1642.809,396.7,1848,530.798000000001,548.749,6464,673.288,538,5643,699.600999999999,3211,1720,426.303,1079.2,1056,,307.13,748.222999999996,648.426,740.6,498.74,5347,439.613,554.799999999999,1068.905,603,952.371,2827,27706,,3921.368,2897.6,1451,4782,570.255,636.600000000001,,13119,13119,1023.231,1936,604.16,,1137,1133.125,4459,248.560999999999,623.474,,,,,7766,3992,,1013.847,4612,905,890.376,8784,769.711,714.288,856.2,154.6,,1288.303,,20967,,488.286,14717,1177,2081,678.3,1531.2,561.427,878.1,2849,,613.449999999999,1885,601.873,16006,380.5,1215.8621,,1335,2140,,,734.202,2812,2577,433.328,11382,631.039,2670,2937,1890,672.9,,1683,343.2,303.167,1055,1374,573.154,5015.3,,4138,,3423,3646,140.493,835.833,806,4694,2666,3944,,940,452,1167.192,8361.1,210.728,2420,1089.7,4205,4869,,1385,398.072,888.2,579.4,156.263,,6476,279.6,550.623,12610,3189,2194.4,5025,10954,6206,,26569,1291,,-583,1571.903,488,1375.033,,1176,918.168000000001,,770.929,2689,3040,49.9920000000002,521,1025.9,3158,1036,3130,3525,656,3118,609.5,,1260.925,1117.234,648.239,745.5,323,739,1033.551,1804.2,14432,977.393,9152,903.9,,739.255,1756.8,2217,280,1856.793,2170.9,354.455,1995,9535,656.394,18966,,15402,,1387.609,110.712,200.781,,441.4,13895,,84.4989999999996,950.406,630,1839.5,1711,704.8,,,4509,705.842,465.122000000001,2459,716.764,5917,123.1,351.309,5017,460.513,,362.048,205.68,1685,1125.6,1024.6,764.087,1271.751,40,1358.7,2989,1786.7,860,,1611,649.2,1027.518,673,1002.1,7478,532.9,707.941,933.282,4237,,1528.077,498.654,1510,,1461,,2098,555.6,1350.3,193.866,1118,1899,1248,2083.737,12997,529.8,580,556.5,476.5,1690,5247,733,708.409,3113.476,,1629.8,296.296,,,436.792,1248,1714,358.952,4560,6245,2687,1053,837,208.695,947.429,,,6745,1242,374.285,841,,7290,6239,588.274,1449.366,3901,5112,74.8859999999999,,456.562,4.17599999999993,,21006,3560,513.022,2042,1000.3,,754.618999999999,1182,970.700000000001,,1991,1612,27801,1400.9,,873,1065.171,570.798,1822.881,,580.732,57543,398.712,1660,486,802.538,2143,,1328.2,840
2013,3,1142,542,48323,6653,989.020999999993,8573.515,,4116.592,597.1,1177.274,841.786,2107,2039.9,974.364,349.8,760,1343,2890,3424,,,1711.6,,,,309.88,,376.3,584.182,387.204,1203,745.872,,5785,,1173.39,835,649.6,,4884,3355,1508.3,830.345,605.806,330.2,,584,692.5,385.2,,1772.198,6127,,2971,1638.218,,1250.23000000001,814.8,1621,,892,2256,1803.384,,,890.000000000001,403.8,4237,667,27688,994,816.899999999999,,,1412,1460.6,2127,1071.4,10248,,631.326,3013,1028,868.527,1843,1956.987,571.662,2845.1,678,782,685.219999999999,,,3982,966,,12179,,460.652,1934,1002,1318,307.63,,19.6660000000001,1573.94,878,14238,3053,2276,1186,-110.71,871,11441,3363,556.711,2796,1457.606,404.995,778.327000000001,7228,35086,3015,2561,4444,5593.2,,1657.976,1314.015,558.600000000001,3195.9,9591,1894,1894,1653,920.6,476.5,1024.858,952.478,1284.781,4060,1091,653.899999999999,1211,5085,4154,1366.544,1572,118,2859,1527.7,2409,525,2257,1554.6,4074.464,948,4075,2164.128,,455.864,3547.8,,1564.7,,1548,1642.809,396.7,1848,530.798000000001,548.749,6464,673.288,538,5643,687.957,3211,1720,433.911,1079.2,1056,,307.13,748.222999999996,648.426,740.6,498.74,5347,439.613,554.799999999999,1068.905,603,952.371,2827,27706,,3921.368,2897.6,1451,4782,766.709,636.600000000001,,13119,13119,1023.231,1936,604.16,,1137,1133.125,4459,248.560999999999,623.474,,,,,7766,3992,,1013.847,4612,905,937.738,8784,769.711,714.288,856.2,154.6,,1288.303,,20967,,488.286,14717,1233,2081,678.3,1531.2,561.427,878.1,2849,,603.845999999999,2684,668.979,16006,380.5,1215.8621,,1335,2140,,,734.202,2812,2577,433.328,11382,631.039,2670,2937,1890,672.9,,1683,343.2,303.167,1055,1374,573.154,5015.3,,4138,,3423,3646,140.493,835.833,806,4694,2666,3944,,940,452,1167.192,8361.1,210.728,2420,1089.7,4205,4869,,1385,398.072,888.2,579.4,156.263,,6476,250.8,550.623,12610,3466,2194.4,5025,10954,6206,,26569,1291,,404,1571.903,488,1375.033,,1176,918.168000000001,,770.929,2689,3040,49.9920000000002,521,1025.9,3158,1036,3130,3525,656,3118,609.5,,1260.925,1117.234,648.239,745.5,323,739,1033.551,1804.2,14432,977.393,9152,903.9,,739.255,1756.8,2217,280,1856.793,2170.9,354.455,1995,9535,656.394,18966,,15402,,1387.609,110.712,200.781,,486.581,13895,,84.4989999999996,950.406,630,1839.5,1711,704.8,,,4509,705.842,465.122000000001,2459,716.764,7561,123.1,351.309,5017,460.513,,362.048,205.68,1685,1125.6,1029.6,764.087,1271.751,40,1358.7,2989,2237.4,860,,1611,649.2,1027.518,673,1002.1,7478,532.9,707.941,933.282,4237,,1528.077,498.654,1510,,1461,,2098,555.6,1350.3,193.866,1118,1899,1248,2083.737,12997,529.8,580,556.5,476.5,1905,5247,733,708.409,3113.476,,1629.8,296.296,,,436.792,1414,1714,358.952,4560,6245,2687,1053,1062.5,208.695,947.429,,,6745,1242,374.285,841,,7290,7242,606.19,1449.366,3929,5112,74.8859999999999,,456.562,4.17599999999993,,21006,3794,513.022,2042,1000.3,,895,1182,970.700000000001,,1991,1612,27801,1400.9,,873,1065.171,570.798,1822.881,,580.732,57543,398.712,1660,486,802.538,2143,,1328.2,840
2013,4,1006,1151,48323,6290,989.020999999993,2664,,4116.592,778.900000000001,449.22,784.337,1991,2039.9,1098.912,349.8,760,1183,3060,3023,,,1932.4,,,,408.611,,380.5,465.154,536.352,722,815.079,,5952,,1277.262,859,729.599999999999,,4787,4775,1508.3,902.796,605.806,-9.49999999999989,,558,542.7,492.9,,1772.198,6403,,3246,1638.218,,1250.23000000001,677.9,1621,,892,1947,2503.264,,,874.200000000001,416.8,3204,857,34428,901,924.5,,,1412,1460.6,2127,1131.4,6670,,756.004999999999,3262,1060,962.671,1590,1969.3,682.212,2286.5,678,2285,682.65,,,4113,966,,13723,,538.749,1741,1142,1011,-24.5789999999999,,472.127,1573.94,878,14888,3053,2276,1186,-110.71,871,11441,3430,556.711,2833,1864.906,384.146,771.229,7965,27398,3579,3174,4050,6177.7,,1657.976,1228,558.600000000001,3367.9,9591,2029,2029,1817,920.6,484,866.063,811.486,1405.523,4485,1077,653.899999999999,1205,5246,5677,1855.599,3100,118,3384,1777.3,2172,620.5,2286,1554.6,4362,1968,4075,3815.936,,646.307,4276.9,,1760.2,,2185,1811.545,433,2747,552.073,513.451,5812,712.014,2921,6018,687.957,3211,2422,433.911,1202.6,1061,,268.264,1191.458,721.266,744,567.396,5347,440.746,715.4,975.772,722,855.483,3795,23523,,4601.963,2897.6,1443,8176,766.709,636.600000000001,,13994,13994,1004.236,1936,574.032,,1385,1332.854,4230,248.560999999999,552.833,,,,,7766,3150,,1156.957,6187,946,937.738,8259,769.711,795.187,856.2,63.3,,1364.519,,19604,,539.053,12561,1233,2241,659.5,1326.1,514.377,852.5,2516,,603.845999999999,2684,668.979,19506,612.8,954.798999999999,,1335,2241,,,734.202,3288,3914,433.328,10992,631.039,2670,4817,1890,738.6,,1683,325.4,700.009999999999,1012.7,1288,573.154,5548.1,,4519,,3296,3646,140.493,700.957,1199,5064,2666,4570,,1003,713,1214.893,8495.3,210.728,2420,1242.5,3958,4869,,1625,689.911,978.5,594.799999999999,213.921,,6660,250.8,583.716,12783,3466,2194.4,3539,9310,5553,,26569,1347,,404,1569.167,380,1423.784,,1500,552.264,,1100.502,2833,749,228.347,428,1082.5,3158,1003,3123,3311,1182,3251,609.5,,1561.316,944.987,648.239,735.9,323,764,1056.589,1866.7,14432,1103.485,8740,903.9,,646.505,1870.7,1892,306,2441.414,2170.9,354.455,2308,10050,656.394,16888,,15402,,1387.609,526.562,258.757,,486.581,13702,,906.7,901.702,672,1603,2757,704.8,,,2465,705.842,526.927999999999,2663,1024.667,7561,376.4,396.294000000001,5048,760.528,,396.577000000001,205.68,2298,1125.6,1029.6,845.661,1271.751,247.178,1371.6,2980,2237.4,910,,1700,779.5,1187.855,666,1002.1,8297,589.3,1715.061,1016.88,4373,,1528.077,556.258,1830,,1398,,2098,555.6,1406.2,894.446,619.799999999998,2080,1248,2083.737,30479,529.400000000001,549,463.7,477.7,1905,5247,701,708.409,3113.476,,1798.7,296.174,,,514.649999999999,1414,964,400.467,4699,6989,2984,875,1062.5,267.598,954.439,,,7446,6898,374.285,1141,,8563,7242,606.19,1630.022,3929,4298,167.453,,528.232,-199.427,,25458,3794,508.316,2042,1032.1,,895,1466,1047.8,,2079,1377,27801,1176.9,,920,1303.449,763.513,1847.465,,580.732,43770,431.773,1701,455,575.217,2020,,1291.5,1053
2014,1,1006,1151,48323,6290,989.020999999993,2664,,4116.592,778.900000000001,449.22,784.337,1991,2039.9,1098.912,297.6,760,1183,3060,3023,,,1932.4,,,,408.611,,380.5,465.154,536.352,722,815.079,,5952,,1277.262,859,729.599999999999,,4787,4775,1508.3,902.796,630.566,-9.49999999999989,,558,542.7,492.9,,1772.198,6403,,3246,1614.587,,1065,677.9,1621,,892,1947,2503.264,,,874.200000000001,416.8,3204,857,34428,901,924.5,,,1300,1460.6,2127,1131.4,6670,,756.004999999999,3262,1060,962.671,1590,1969.3,682.212,2286.5,678,2285,682.65,,,4113,966,,13723,,538.749,1741,1142,1011,-24.5789999999999,,472.127,1573.94,878,14888,3053,2276,1186,-286.074,1139,11441,3430,556.711,2833,1864.906,384.146,771.229,7965,27398,3579,3174,4050,6177.7,,1745.185,1228,558.600000000001,3367.9,9591,2029,2029,1817,970.8,484,866.063,811.486,1405.523,4485,1077,653.899999999999,1205,5246,5677,1855.599,3100,44,3384,1777.3,2172,620.5,2286,1554.6,4362,1968,4075,3815.936,,646.307,4276.9,,1760.2,,2185,1811.545,433,2747,552.073,513.451,5812,712.014,2921,6018,687.957,3211,2422,433.911,1202.6,1061,,268.264,1191.458,721.266,744,567.396,5347,440.746,715.4,975.772,722,855.483,3795,23523,,4601.963,2897.6,1443,8176,766.709,598.9,,13994,13994,1004.236,2075,574.032,,1385,1332.854,4230,248.560999999999,552.833,,,,,9166,3150,,1156.957,6187,946,937.738,8259,769.711,795.187,856.2,63.3,,1364.519,,19604,,539.053,12561,1233,2241,659.5,1326.1,514.377,852.5,2516,,603.845999999999,2684,668.979,19506,612.8,954.798999999999,,1341,2241,,,734.202,3288,3914,493.486000000001,10992,1010.043,2685,4817,1742,738.6,,1743,325.4,700.009999999999,1012.7,1288,573.154,5548.1,,4519,,3296,4195,140.493,700.957,1199,5064,2766,4570,,1003,713,1214.893,8495.3,461.888,2650,1242.5,3958,4869,,1625,689.911,978.5,594.799999999999,213.921,,6660,250.8,583.716,12783,3466,2194.4,3539,9310,5553,,26569,1347,,404,1569.167,380,1423.784,,1500,552.264,,1100.502,2833,749,228.347,428,1082.5,3158,1003,3123,3311,1182,3251,609.5,,1561.316,944.987,496.227,735.9,323,764,1056.589,1866.7,14432,1103.485,8740,903.9,,646.505,1870.7,1892,306,2441.414,2623,354.455,2308,10050,693.318000000001,16888,,15402,,1387.609,526.562,258.757,,486.581,13702,,906.7,901.702,672,1603,2757,704.8,,,2465,716.648999999999,526.927999999999,2663,1024.667,7561,376.4,396.294000000001,5048,760.528,,396.577000000001,234.46,2298,1126,1029.6,845.661,1343.063,247.178,1371.6,2980,2237.4,910,,1700,779.5,1187.855,666,1002.1,8297,589.3,1715.061,1016.88,4373,,1241.586,556.258,1830,,1398,,2098,1156.2,1406.2,894.446,619.799999999998,2080,1453,2083.737,30479,529.400000000001,549,463.7,477.7,1905,3974,701,769.055000000001,3327.276,,1798.7,296.174,,,514.649999999999,1414,964,400.467,4699,6989,2984,875,1062.5,267.598,954.439,,,7446,6898,426.831,1141,,8563,7242,606.19,1630.022,3929,4298,167.453,,528.232,-199.427,,25458,3794,508.316,2042,1032.1,,895,1466,1047.8,,2079,1377,26872,1176.9,,920,1303.449,763.513,1847.465,,758.337,43770,431.773,1701,455,575.217,2020,,1291.5,1053
2014,2,1006,1151,48323,6290,989.020999999993,2664,,4116.592,778.900000000001,449.22,784.337,1991,2222.7,1098.912,297.6,760,1183,3060,3023,,,1932.4,,,,408.611,,380.5,465.154,536.352,722,815.079,,5952,,1277.262,859,729.599999999999,,4787,4775,1508.3,902.796,630.566,-9.49999999999989,,558,542.7,492.9,,1772.198,6403,,3246,1614.587,,1065,677.9,1621,,955,1947,2503.264,,,874.200000000001,416.8,3204,857,34428,901,924.5,,,1300,1673.2,2071,1131.4,6670,,756.004999999999,3262,1060,962.671,1590,1969.3,682.212,2286.5,662,2285,682.65,,,4113,954,,13723,,538.749,1741,1142,1011,-24.5789999999999,,472.127,1245.152,878,14888,3053,2276,1186,-286.074,1139,11441,3430,611.634,2833,1864.906,384.146,771.229,7965,27398,3579,3174,4050,6177.7,,1745.185,1228,558.600000000001,3367.9,9591,2029,2029,1817,970.8,484,866.063,811.486,1405.523,4485,1077,331.4,1205,5246,5677,1855.599,3100,44,3384,1777.3,2172,620.5,2286,1854,4362,1968,4075,3815.936,,646.307,4276.9,,1760.2,,2185,1811.545,433,2747,552.073,513.451,5812,712.014,2921,6018,687.957,3446,2422,433.911,1202.6,1061,,268.264,1191.458,721.266,744,567.396,5474,440.746,715.4,975.772,722,855.483,3795,23523,,4601.963,2840.8,1443,8176,766.709,598.9,,13994,13994,1004.236,2075,574.032,,1385,1332.854,4230,439.966,552.833,,,,,9166,3150,,1156.957,6187,946,937.738,8259,823.694,795.187,881.9,63.3,,1364.519,,19604,,539.053,12561,1233,2241,659.5,1326.1,514.377,852.5,2516,,603.845999999999,2684,668.979,19506,612.8,954.798999999999,,1341,2241,,,774.925,3288,3914,493.486000000001,10992,1010.043,2685,4817,1742,738.6,,1743,325.4,700.009999999999,1012.7,1288,639.73,5548.1,,4519,,3296,4195,706.96,700.957,1199,5064,2766,4570,,1003,713,1214.893,8495.3,461.888,2650,1242.5,3958,4930,,1625,689.911,978.5,594.799999999999,213.921,,6660,250.8,583.716,12783,3466,,3539,9310,5553,,27782,1347,,404,1569.167,380,1423.784,,1500,552.264,,1100.502,2833,749,228.347,428,1082.5,3678,1003,3123,3311,1182,3251,824.6,,1561.316,944.987,496.227,735.9,264,764,1056.589,1866.7,14983,1103.485,8740,982.7,,646.505,1870.7,1892,306,2441.414,2623,361.431,2308,10050,693.318000000001,16888,,15899,,1489.23,526.562,258.757,,486.581,13702,,906.7,901.702,672,1603,2757,752.7,,,2465,716.648999999999,526.927999999999,2663,1024.667,7561,376.4,396.294000000001,5048,760.528,,396.577000000001,234.46,2298,1126,1029.6,845.661,1343.063,247.178,1371.6,2980,2237.4,910,,1700,779.5,1187.855,666,962.4,8297,589.3,1715.061,1016.88,4373,,1241.586,556.258,1830,,1398,,1810,1156.2,1406.2,894.446,619.799999999998,2080,1453,1587.122,30479,529.400000000001,549,463.7,477.7,1905,3974,701,769.055000000001,3327.276,,1798.7,296.174,,,514.649999999999,1414,964,400.467,4699,6989,2984,875,1062.5,267.598,954.439,,,7446,6898,426.831,1141,,8563,7242,606.19,1630.022,3929,4298,167.453,,528.232,-199.427,,25458,3794,508.316,1976,1032.1,,895,1466,1047.8,,2079,1377,26872,1176.9,,920,1303.449,763.513,1847.465,,758.337,43770,431.773,1701,455,575.217,2020,,1291.5,1053
