"End Year","End Quarter",A,AA,AAPL,ABBV,ABC,ABT,ACE,ACN,ACT,ADBE,ADI,ADM,ADP,ADS,ADSK,ADT,AEE,AEP,AES,AET,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALLE,ALTR,ALXN,AMAT,AME,AMG,AMGN,AMP,AMT,AMZN,AN,AON,APA,APC,APD,APH,ARG,ATI,AVB,AVGO,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BCR,BDX,BEN,BF.B,BHI,BIIB,BK,BLK,BLL,BMS,BMY,BRCM,BRK.B,BSX,BWA,BXP,C,CA,CAG,CAH,CAM,CAT,CB,CBG,CBS,CCE,CCI,CCL,CELG,CERN,CF,CFN,CHK,CHRW,CI,CINF,CL,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COH,COL,COP,COST,COV,CPB,CRM,CSC,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVC,CVS,CVX,D,DAL,DD,DE,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DISCK,DLPH,DLTR,DNB,DNR,DO,DOV,DOW,DPS,DRI,DTE,DTV,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMC,EMN,EMR,EOG,EQR,EQT,ESRX,ESS,ESV,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FB,FCX,FDO,FDX,FE,FFIV,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FOXA,FSLR,FTI,FTR,GAS,GCI,GD,GE,GGP,GILD,GIS,GLW,GM,GMCR,GME,GNW,GOOG,GOOGL,GPC,GPS,GRMN,GS,GT,GWW,HAL,HAR,HAS,HBAN,HCBK,HCN,HCP,HD,HES,HIG,HOG,HON,HOT,HP,HPQ,HRB,HRL,HRS,HSP,HST,HSY,HUM,IBM,ICE,IFF,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JEC,JNJ,JNPR,JOY,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KORS,KR,KRFT,KSS,KSU,L,LB,LEG,LEN,LH,LLL,LLTC,LLY,LM,LMT,LNC,LO,LOW,LRCX,LUK,LUV,LYB,M,MA,MAC,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHFI,MHK,MJN,MKC,MLM,MMC,MMM,MNK,MNST,MO,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MWV,MYL,NAVI,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NLSN,NOC,NOV,NRG,NSC,NTAP,NTRS,NU,NUE,NVDA,NWL,NWSA,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCL,PCLN,PCP,PDCO,PEG,PEP,PETM,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PVH,PWR,PX,PXD,QCOM,QEP,R,RAI,REGN,RF,RHI,RHT,RIG,RL,ROK,ROP,ROST,RRC,RSG,RTN,SBUX,SCG,SCHW,SE,SEE,SHW,SIAL,SJM,SLB,SNA,SNDK,SNI,SO,SPG,SPLS,SRCL,SRE,STI,STJ,STT,STX,STZ,SWK,SWN,SWY,SYK,SYMC,SYY,T,TAP,TDC,TE,TEG,TEL,TGT,THC,TIF,TJX,TMK,TMO,TRIP,TROW,TRV,TSCO,TSN,TSO,TSS,TWC,TWX,TXN,TXT,TYC,UA,UHS,UNH,UNM,UNP,UPS,URBN,URI,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VRTX,VTR,VZ,WAG,WAT,WDC,WEC,WFC,WFM,WHR,WIN,WLP,WM,WMB,WMT,WU,WY,WYN,WYNN,XEC,XEL,XL,XLNX,XOM,XRAY,XRX,XYL,YHOO,YUM,ZION,ZMH,ZTS
2012,4,11.0061162079511,48.2222222222222,15.110069604097,10.1970149253731,13.825,17.6075268817204,10.1140684410646,16.0416666666667,113.157894736842,20.8493975903614,18.6948356807512,16.0434782608696,19.7375886524823,22,29.5081967213115,21.5568862275449,#N/A,16.4153846153846,#N/A,9.62785862785863,8.69394435351882,25.622905027933,17.3234529125975,44.3606557377049,6.11992945326279,36.5267857142857,8.58333333333333,#N/A,19.9941860465116,73.234375,118.333333333333,19.9840425531915,39.6798780487805,15.6159420289855,13.5562770562771,48.29375,#N/A,15.7539682539683,18.5986622073579,15.9552845528455,15.6772151898734,16.9668868737434,19.0855457227139,22.2425,21.2307692307692,47.8812062998799,14.7189444368423,#N/A,16.5384615384615,14.7763496143959,15.5485519591141,14.7334258734286,46.44,15.9473684210526,14.8645320197044,10.7814814814815,#N/A,15.8668831168831,14.0536672629696,13.9744578151711,24.2559600556188,13.7534343434343,25.4114583333333,12.6600985221675,14.989847715736,17.5490196078431,20.1566265060241,28.0948275862069,26.568,14.9882199609003,#N/A,17.1750599520384,63.0872883377057,16.2131147540984,14.6362187997876,22.5446428571429,13.7254901960784,18.6953642384106,10.5670400943396,13.2372583479789,20.5154639175258,15.9205020920502,14.1022222222222,112.75,23.1497005988024,23.7787878787879,33.6637168141593,7.10598111227702,15.6432748538012,#N/A,17.2261580381471,9.52941176470588,15.2373540856031,20.2990291262136,17.7163814180929,11.3111881594154,16.3859649122807,18.7666666666667,33.9954285714286,12.4971164936563,17.169014084507,19.8453608247423,18.8823529411765,9.40422077922078,80.2258064516129,16.5665722379603,12.9253012048193,8.62946428571429,25.159383033419,15.1581632653061,13.7427385892116,#N/A,#N/A,10.5302013422819,10.854748603352,16.2555066079295,31.296,21.4774127906977,35.2795698924731,17.1724137931034,15.9339572897443,8.11861861861862,97.7358490566038,9.97478991596639,15.2469491525424,11.1979030144168,9.32959641255605,18.8918918918919,16.8410404624277,7.44584837545126,18.0264430828765,16.702875399361,25.5967741935484,11.7943548387097,11.4520956606621,21.0024813895782,12.2317262830482,12,13.1196911196911,14.9002267573696,46.1848571428571,14.9256756756757,14.8627450980392,16.9154929577465,10.9519650655022,20.7817589576547,20.2065813528336,#N/A,71.6739130434783,25.6269849246231,30.5957446808511,14.3886010362694,24.3783783783784,#N/A,25.0555555555556,20.5691056910569,23.2713220709938,18.0786516853933,57.2464454976303,57.2424242424242,48.344262295082,30.8236771505223,46.4641024016222,11.4661510599921,#N/A,15.6589595375723,13.3928571428571,36.3588709677419,20.943661971831,25.1910828025478,30.72,9.11971830985915,32.8521126760563,2661.97,10.7210031347962,17.4162011173184,13.9063962558502,22.695652173913,30.3304347826087,22.458064516129,17.7995495495495,9.1566265060241,15.3901379310345,21.6752767527675,17.2500898931857,19.5066666666667,15.9767441860465,47.4255319148936,#N/A,24.061797752809,31.0595065312046,17.3030303030303,9.83798882681564,#N/A,15.575838527753,#N/A,22.3932926829268,16.6297872340426,10.9739130434783,9.87328767123288,10.4123684210526,10.0912863070539,11.5538461538462,#N/A,21.8935827984119,15.3574879227053,12.1346153846154,14.4927536231884,9.0276008492569,18.6621621621622,21.2573529411765,12.2147887323944,8.66520787746171,13.8470588235294,9,16.26,114.13407821229,24.7723532638508,18.165991902834,8.90084033613445,#N/A,17.9522058823529,17.2005420054201,24.0422499790427,8.91573033707865,#N/A,16.5168539325843,15.7741935483871,206.15763546798,115.703703703704,195.875,24.9507686992572,9.18004280363831,13.3298538622129,16.4640957446809,21.5339805825243,9.49765258215963,22.3153846153846,22.1333333333333,11.7234042553191,14.4891879968309,31.2783318223028,30.6864831038798,10.0346534653465,17.510067114094,12.1818181818182,15.3932584269663,13.7517006802721,18,56.2,8.63253856942496,8.45559615384615,15.4617834394904,20.7228464419476,9.46067415730337,115,11.0923423423423,19.1018099547511,38.2069860495296,17.145251396648,18.4010152284264,58.2375004578226,24.0594059405941,16.1490909090909,10.8581395348837,24.3381924198251,28.4965034965035,15.3555555555556,16.0117647058824,12.2315112540193,14.4607679465776,9.23132530120482,18.4294117647059,13.4754098360656,18.1363636363636,11.0394736842105,5.79211020663745,13.8398576512456,19.020979020979,28.1111111111111,6.87592126940085,18.2857142857143,11.6036585365854,11.5821917808219,22.3919781221513,136.374269005848,21.2093023255814,#N/A,16.4954954954955,16.4570895522388,22.5454545454545,15.701252236136,16.4983606557377,15.0610650887574,11.0527859237537,29.4107142857143,35.7320261437908,25.0609418282548,22.335593220339,21.2368421052632,51.5191256830601,16.1664009004784,14.6914556962025,#N/A,28.4086021505376,15.2621359223301,22.9841688654354,10.7873303167421,6.37007077856421,20.47,13.7488789237668,#N/A,15.295,18.8108108108108,13.0596816976127,#N/A,11.9338677354709,27.4741379310345,18.0592105263158,#N/A,18.1141615924225,25.8035714285714,12.25,16.9853658536585,15.1732456140351,12.7933884297521,319.275862068966,#N/A,17.9064748201439,22.8710359408034,40.7866666666667,8.65300896286812,11.7238421955403,9.78297872340425,11.5158286778399,24.7025316455696,17.8505338078292,20.6772486772487,27.3164556962025,15.8617021276596,16.3629684055841,#N/A,18.9572192513369,25.9515570934256,13.8393351800554,13.5051020408163,18.8252631578947,13.5114638447972,19.8476821192053,16.7916666666667,4.81447963800905,14.4903846153846,20.9270833333333,35.496,22.4291395516992,20.5485964203371,17.703125,12.191235059761,17.3520408163265,20.9882352941177,19.239969313387,11.0972762645914,19.2901234567901,14.2567567567568,10.3194630872483,33.6296296296296,52.0724953851317,#N/A,19.7084870848708,16.1779497098646,11.0018867924528,#N/A,14.7768115942029,15.8145161290323,22.3349834983498,11.0115384615385,27.6182669789227,53.4529417660619,37.8416477406218,8.19444444444444,17.5917431192661,18.1040201671753,19.5098039215686,71.06,17.7977207977208,42.0416666666667,12.2078239608802,18.4955357142857,25.3437037037037,10.0422535211268,21.2133333333333,65.9466666666667,#N/A,24.4502103786816,13.5575048732943,22.9382716049383,17.8636363636364,785.375,18.9225806451613,10.187610619469,28.3296089385475,14.4888888888889,20.8115942028986,19.1468531468531,#N/A,25.5514950166113,19.5172413793103,19.6133004926108,16.9882820160816,14.8730769230769,25.1058823529412,13.045045045045,16.0337078651685,52.027249391167,11.4357142857143,30.2857142857143,20.3850574712644,7.89693593314763,14.8410041841004,11.1928571428571,3.81047765793529,11.3981524972601,22.8849085365854,#N/A,7.78329888747197,16.1710914454277,11.9108280254777,15.6894736842105,26.968,17.5040983606557,25.3647540983607,16.9292929292929,14.7098591549296,13.1312741312741,11.6939252336449,24.9769230769231,18.7647058823529,17.4533678756477,9.5507444478332,18.8687059937282,30.5985401459854,19.3800892857143,11.4,23.0184210526316,10.1392405063291,8.39047619047619,16.6046511627907,14.0855072463768,15.5600377370767,20.4569536423841,12.06,55.156862745098,40.1074380165289,10.673289183223,10.2727272727273,6.56782334384858,15.2019347037485,88.8313253012048,22.2689075630252,57.620253164557,11.2464788732394,15.0322604296503,42.1151674821227,16.0425531914894,15.2876288659794,14.5230352303523,9.09866666666667,#N/A,52.6461113667741,19.9076923076923,#N/A,67.6209382509665,139.58064516129,14.7768595041322,16.7861271676301,4.6322188449848,15.6808510638298,10.172619047619,38.6507936507937,20.1086956521739,29.5714285714286,7.44743276283619,19.1704545454545,23.8978102189781,13.5752212389381,8.05325443786982,39.1830985915493,19.3490909090909,23.3381742738589,14.1432701259248,14.4378378378378,11.9333333333333,18.7076923076923,8.92268041237113,18.1697247706422,7.75,17.0440251572327,6.06707317073171,19.1479289940828,22.0618556701031,15.5384615384615,#N/A
2013,1,11.0061162079511,48.2222222222222,15.110069604097,10.1970149253731,13.825,17.6075268817204,10.1140684410646,16.0416666666667,113.157894736842,20.8493975903614,18.6948356807512,16.0434782608696,19.7375886524823,22,36.3364485981308,21.5568862275449,#N/A,16.4153846153846,#N/A,9.62785862785863,8.69394435351882,25.622905027933,17.3234529125975,44.3606557377049,6.11992945326279,36.5267857142857,8.58333333333333,#N/A,19.9941860465116,73.234375,118.333333333333,19.9840425531915,39.6798780487805,15.6159420289855,13.5562770562771,48.29375,#N/A,15.7539682539683,18.5986622073579,15.9552845528455,15.6772151898734,16.9668868737434,19.0855457227139,22.7954022988506,21.2307692307692,47.8812062998799,14.7189444368423,#N/A,16.5384615384615,14.7763496143959,15.5485519591141,14.7334258734286,46.44,15.9473684210526,12.484649122807,10.7814814814815,#N/A,15.8668831168831,14.0536672629696,13.9744578151711,24.2559600556188,13.7534343434343,25.4114583333333,12.6600985221675,14.989847715736,17.5490196078431,20.1566265060241,28.0948275862069,26.568,14.9882199609003,#N/A,17.1750599520384,63.0872883377057,16.2131147540984,12.1642512077295,22.5446428571429,13.7254901960784,18.6953642384106,10.5670400943396,13.2372583479789,20.5154639175258,15.9205020920502,14.1022222222222,112.75,23.1497005988024,23.7787878787879,33.6637168141593,7.10598111227702,15.6432748538012,#N/A,17.2261580381471,9.52941176470588,15.2373540856031,20.2990291262136,17.7163814180929,11.3111881594154,16.3859649122807,18.7666666666667,33.9954285714286,12.4971164936563,17.169014084507,19.8453608247423,18.8823529411765,9.40422077922078,80.2258064516129,16.5665722379603,12.9253012048193,8.62946428571429,25.159383033419,15.1581632653061,13.7427385892116,#N/A,14.0773783992451,10.5302013422819,10.854748603352,16.2555066079295,31.296,21.4774127906977,35.2795698924731,17.1724137931034,15.9339572897443,8.11861861861862,97.7358490566038,9.97478991596639,15.2469491525424,11.1979030144168,9.32959641255605,16.2385964912281,16.8410404624277,7.44584837545126,18.0264430828765,16.702875399361,25.5967741935484,11.7943548387097,11.4520956606621,14.9701492537313,12.2317262830482,12,13.1196911196911,14.9002267573696,46.1848571428571,14.9256756756757,14.8627450980392,16.9154929577465,10.9519650655022,20.7817589576547,20.2065813528336,#N/A,57.0967741935484,25.6269849246231,30.5957446808511,14.3886010362694,24.3783783783784,#N/A,25.0555555555556,20.5691056910569,23.2713220709938,18.0786516853933,57.2464454976303,57.2424242424242,48.344262295082,30.8236771505223,46.4641024016222,11.4661510599921,#N/A,15.6589595375723,13.3928571428571,36.3588709677419,20.943661971831,25.1910828025478,30.72,9.11971830985915,32.8521126760563,2661.97,10.7210031347962,17.4162011173184,13.9063962558502,22.695652173913,30.3304347826087,22.458064516129,17.7995495495495,9.1566265060241,15.3901379310345,21.6752767527675,17.2500898931857,19.5066666666667,15.9767441860465,47.4255319148936,#N/A,24.061797752809,31.0595065312046,17.3030303030303,9.83798882681564,#N/A,15.575838527753,#N/A,22.3932926829268,16.6297872340426,10.9739130434783,9.87328767123288,10.4123684210526,#N/A,11.5538461538462,#N/A,21.8935827984119,15.3574879227053,14.1502145922747,14.4927536231884,9.0276008492569,18.6621621621622,21.2573529411765,12.2147887323944,8.66520787746171,13.8470588235294,9,16.26,114.13407821229,24.7723532638508,22.4333333333333,8.90084033613445,#N/A,17.9522058823529,17.2005420054201,24.0422499790427,8.91573033707865,#N/A,16.5168539325843,15.7741935483871,206.15763546798,115.703703703704,195.875,24.9507686992572,9.18004280363831,13.3298538622129,16.4640957446809,21.5339805825243,9.49765258215963,22.3153846153846,22.1333333333333,11.7234042553191,14.4891879968309,31.2783318223028,30.6864831038798,10.0346534653465,17.510067114094,12.1818181818182,15.3932584269663,13.7517006802721,18,56.2,8.63253856942496,8.45559615384615,15.4831460674157,20.7228464419476,9.46067415730337,115,11.0923423423423,19.1018099547511,38.2069860495296,20.5401069518717,18.4010152284264,28.1138524811955,10.0685920577617,16.1490909090909,11.0335731414868,24.3381924198251,28.4965034965035,18.6023622047244,16.0117647058824,12.2315112540193,14.4607679465776,9.23132530120482,18.4294117647059,13.4754098360656,#N/A,11.0394736842105,5.79211020663745,13.8398576512456,22.8165680473373,28.1111111111111,6.87592126940085,18.2857142857143,11.6036585365854,12.1944444444444,22.3919781221513,136.374269005848,21.2093023255814,#N/A,16.4954954954955,16.4570895522388,59.3064516129032,19.3130590339893,16.4983606557377,15.0610650887574,11.0527859237537,29.4107142857143,35.7320261437908,25.0609418282548,22.335593220339,21.2368421052632,51.5191256830601,16.1664009004784,14.6914556962025,#N/A,28.4086021505376,15.2621359223301,22.9841688654354,10.7873303167421,6.37007077856421,20.47,13.7488789237668,#N/A,15.295,18.8108108108108,13.0596816976127,#N/A,11.9338677354709,27.4741379310345,18.0592105263158,#N/A,18.1141615924225,25.8035714285714,12.25,16.9853658536585,15.1732456140351,12.7933884297521,319.275862068966,#N/A,17.9064748201439,22.8710359408034,40.7866666666667,8.65300896286812,11.7238421955403,9.78297872340425,11.5158286778399,24.7025316455696,17.8505338078292,20.6772486772487,27.3164556962025,13.7888888888889,16.3629684055841,#N/A,18.9572192513369,25.9515570934256,13.8393351800554,13.5051020408163,18.8252631578947,13.5114638447972,19.8476821192053,16.7916666666667,4.81447963800905,14.4903846153846,20.9270833333333,35.496,22.4291395516992,19.5082304526749,17.703125,12.191235059761,17.3520408163265,18.0225352112676,19.239969313387,11.0972762645914,19.2901234567901,14.2567567567568,10.3194630872483,33.6296296296296,52.0724953851317,#N/A,19.7084870848708,16.1779497098646,11.0018867924528,#N/A,14.7768115942029,15.8145161290323,22.3349834983498,11.0115384615385,27.6182669789227,53.4529417660619,37.8416477406218,8.19444444444444,19.8057921635434,18.1040201671753,19.5098039215686,71.06,17.7977207977208,42.0416666666667,12.2078239608802,18.4955357142857,25.3437037037037,10.0422535211268,21.2133333333333,65.987012987013,#N/A,21.16375,13.5575048732943,22.9382716049383,16.8356940509915,785.375,18.9225806451613,10.187610619469,28.3296089385475,14.4888888888889,20.8115942028986,19.1468531468531,#N/A,25.5514950166113,19.5172413793103,19.6133004926108,16.9882820160816,14.8730769230769,25.1058823529412,13.045045045045,16.0337078651685,52.027249391167,#N/A,30.2857142857143,20.3850574712644,7.89693593314763,14.8410041841004,11.1928571428571,3.81047765793529,24.3948166528812,22.8849085365854,#N/A,7.78329888747197,16.1710914454277,22.8518518518519,15.6894736842105,26.968,17.5040983606557,25.3647540983607,16.9292929292929,14.7098591549296,13.1312741312741,13.5287610619469,24.9769230769231,20.2307692307692,17.7647058823529,9.5507444478332,18.8687059937282,30.5985401459854,19.3800892857143,11.4,23.0184210526316,10.1392405063291,8.39047619047619,16.6046511627907,14.0855072463768,15.5600377370767,20.4569536423841,12.06,55.156862745098,40.1074380165289,10.673289183223,10.2727272727273,6.56782334384858,15.2019347037485,88.8313253012048,26.4197530864197,57.620253164557,11.2464788732394,15.0322604296503,42.1151674821227,16.0425531914894,15.2876288659794,14.5230352303523,9.09866666666667,#N/A,52.6461113667741,19.9076923076923,#N/A,67.6209382509665,139.58064516129,14.7768595041322,16.7861271676301,4.6322188449848,15.6808510638298,10.172619047619,38.6507936507937,20.1086956521739,29.5714285714286,7.44743276283619,19.1704545454545,23.8978102189781,13.9342629482072,8.05325443786982,39.1830985915493,19.3490909090909,23.3381742738589,14.1432701259248,14.4378378378378,11.9333333333333,21.3240223463687,8.92268041237113,18.1697247706422,7.75,17.0440251572327,6.06707317073171,19.1479289940828,22.0618556701031,15.5384615384615,#N/A
2013,2,11.0061162079511,48.2222222222222,15.110069604097,10.1970149253731,13.825,17.6075268817204,10.1140684410646,16.0416666666667,113.157894736842,20.8493975903614,18.6948356807512,16.0434782608696,24.4992350659978,22,36.3364485981308,21.5568862275449,#N/A,16.4153846153846,#N/A,9.62785862785863,8.69394435351882,25.622905027933,17.3234529125975,44.3606557377049,6.11992945326279,36.5267857142857,8.58333333333333,#N/A,19.9941860465116,73.234375,118.333333333333,19.9840425531915,39.6798780487805,15.6159420289855,13.5562770562771,48.29375,#N/A,15.7539682539683,18.5986622073579,15.9552845528455,15.6772151898734,16.9668868737434,19.0855457227139,22.7954022988506,21.2307692307692,47.8812062998799,14.7189444368423,#N/A,16.5384615384615,14.7763496143959,15.5485519591141,14.7334258734286,46.44,15.9473684210526,12.484649122807,10.7814814814815,#N/A,15.8668831168831,14.0536672629696,13.9744578151711,25.6363636363636,13.7534343434343,25.4114583333333,12.6600985221675,14.989847715736,17.5490196078431,20.1566265060241,28.0948275862069,26.568,14.9882199609003,#N/A,17.1750599520384,63.0872883377057,16.2131147540984,12.1642512077295,18.7945945945946,48.659793814433,18.6953642384106,10.5670400943396,13.2372583479789,20.5154639175258,15.9205020920502,14.1022222222222,112.75,23.1497005988024,23.7787878787879,33.6637168141593,7.10598111227702,21.4244186046512,#N/A,17.2261580381471,9.52941176470588,15.2373540856031,20.2990291262136,19.3348837209302,11.3111881594154,16.3859649122807,18.7666666666667,33.9954285714286,12.4971164936563,17.169014084507,19.8453608247423,18.8823529411765,9.40422077922078,80.2258064516129,15.814404432133,12.9253012048193,8.62946428571429,25.159383033419,15.1581632653061,13.7427385892116,#N/A,14.0773783992451,10.5302013422819,10.854748603352,18.1170634920635,31.296,21.4774127906977,35.2795698924731,17.1724137931034,15.9339572897443,8.11861861861862,97.7358490566038,9.97478991596639,15.2469491525424,11.1979030144168,9.32959641255605,16.2385964912281,16.8410404624277,7.44584837545126,18.0264430828765,16.702875399361,25.5967741935484,11.7943548387097,11.4520956606621,14.9701492537313,12.2317262830482,12,13.1196911196911,14.9002267573696,46.1848571428571,14.9256756756757,16.8785942492013,16.9154929577465,10.9519650655022,20.7817589576547,20.2065813528336,#N/A,57.0967741935484,25.6269849246231,30.5957446808511,14.3886010362694,24.3783783783784,#N/A,25.4922480620155,20.5691056910569,23.2713220709938,18.0786516853933,57.2464454976303,57.2424242424242,48.344262295082,30.8236771505223,46.4641024016222,11.4661510599921,#N/A,15.6589595375723,13.3928571428571,36.3588709677419,20.943661971831,25.1910828025478,30.72,9.11971830985915,32.8521126760563,2661.97,10.7210031347962,17.4162011173184,19.6211812627291,22.695652173913,30.3304347826087,22.458064516129,17.7995495495495,9.1566265060241,15.3901379310345,21.6752767527675,17.2500898931857,19.5066666666667,15.9767441860465,10.7524752475248,#N/A,24.061797752809,31.0595065312046,17.3030303030303,9.83798882681564,#N/A,15.575838527753,#N/A,22.3932926829268,17.5555555555556,10.9739130434783,9.87328767123288,10.4123684210526,#N/A,11.5538461538462,#N/A,21.8935827984119,15.3574879227053,14.1502145922747,14.4927536231884,9.0276008492569,18.6621621621622,21.2573529411765,12.2147887323944,26.5686274509804,13.8470588235294,9,16.26,114.13407821229,24.7723532638508,22.4333333333333,8.90084033613445,#N/A,17.9522058823529,17.2005420054201,24.0422499790427,8.91573033707865,#N/A,17.5569620253165,15.7741935483871,38.6486698579612,115.703703703704,195.875,24.9507686992572,9.18004280363831,13.3298538622129,16.4640957446809,21.5339805825243,9.49765258215963,22.3153846153846,22.1333333333333,11.7234042553191,14.4891879968309,31.2783318223028,30.6864831038798,10.0346534653465,17.510067114094,12.1818181818182,15.3932584269663,13.7517006802721,18,56.2,8.63253856942496,8.45559615384615,15.4831460674157,20.7228464419476,9.46067415730337,115,17.3613707165109,19.1018099547511,38.2069860495296,20.5401069518717,18.4010152284264,28.1138524811955,10.0685920577617,16.1490909090909,11.0335731414868,24.3381924198251,28.4965034965035,18.6023622047244,16.0117647058824,12.2315112540193,14.4607679465776,9.23132530120482,21.5438596491228,13.4754098360656,#N/A,11.0394736842105,5.79211020663745,13.8398576512456,22.8165680473373,67.1818181818182,6.87592126940085,18.2857142857143,11.6036585365854,12.1944444444444,22.3919781221513,136.374269005848,21.2093023255814,#N/A,16.4954954954955,16.4570895522388,59.3064516129032,19.3130590339893,16.4983606557377,15.0610650887574,13.7566765578635,29.4107142857143,35.7320261437908,25.0609418282548,22.335593220339,21.2368421052632,51.5191256830601,16.1664009004784,14.6914556962025,#N/A,28.4086021505376,15.2621359223301,22.9841688654354,13.7601809954751,6.37007077856421,20.47,13.7488789237668,#N/A,13.3895348837209,18.8108108108108,13.0596816976127,#N/A,11.9338677354709,27.4741379310345,18.0592105263158,#N/A,18.1141615924225,25.8035714285714,12.25,16.9853658536585,15.1732456140351,12.7933884297521,319.275862068966,#N/A,17.9064748201439,25.069116929582,40.7866666666667,8.65300896286812,11.7238421955403,9.78297872340425,11.5158286778399,25.4525547445255,17.8505338078292,20.6772486772487,27.3164556962025,13.7888888888889,16.3629684055841,17.5287356321839,18.9572192513369,25.9515570934256,13.8393351800554,14.9469026548673,18.8252631578947,13.5114638447972,23.8653846153846,16.7916666666667,4.81447963800905,14.4903846153846,20.9270833333333,35.496,22.4291395516992,19.5082304526749,18.4581280788177,12.191235059761,17.3520408163265,18.0225352112676,19.239969313387,11.0972762645914,19.9455958549223,14.2567567567568,15.2396166134185,33.6296296296296,52.0724953851317,#N/A,19.7084870848708,16.1779497098646,11.0018867924528,#N/A,14.7768115942029,15.8145161290323,22.3349834983498,11.0115384615385,25.8547008547009,53.4529417660619,37.8416477406218,8.19444444444444,19.8057921635434,18.1040201671753,19.5098039215686,71.06,17.7977207977208,42.0416666666667,12.2078239608802,18.4955357142857,25.3437037037037,10.0422535211268,21.2133333333333,65.987012987013,#N/A,21.16375,13.5575048732943,22.9382716049383,16.8356940509915,785.375,18.9225806451613,10.187610619469,28.3296089385475,14.4888888888889,20.8115942028986,19.1468531468531,#N/A,25.5514950166113,19.5172413793103,20.646,16.9882820160816,14.8730769230769,25.1058823529412,13.045045045045,16.0337078651685,52.027249391167,#N/A,30.2857142857143,20.3850574712644,7.89693593314763,14.8410041841004,11.1928571428571,9.32016632016632,24.3948166528812,22.8849085365854,#N/A,7.78329888747197,16.1710914454277,22.8518518518519,20.4550898203593,26.968,17.5040983606557,25.3647540983607,16.9292929292929,14.7098591549296,13.1312741312741,13.5287610619469,24.9769230769231,20.2307692307692,17.7647058823529,9.5507444478332,18.8687059937282,30.5985401459854,19.3800892857143,11.4,23.0184210526316,10.1392405063291,8.39047619047619,16.6046511627907,14.0855072463768,15.5600377370767,20.4569536423841,12.06,55.156862745098,40.1074380165289,10.673289183223,10.2727272727273,6.56782334384858,15.2019347037485,88.8313253012048,26.4197530864197,57.620253164557,11.2464788732394,15.0322604296503,42.1151674821227,16.0425531914894,15.2876288659794,14.5230352303523,9.09866666666667,#N/A,52.6461113667741,19.9076923076923,#N/A,67.6209382509665,139.58064516129,14.7768595041322,16.7861271676301,15.6005025125628,15.6808510638298,10.172619047619,38.6507936507937,20.1086956521739,29.5714285714286,7.44743276283619,19.1704545454545,23.8978102189781,13.9342629482072,8.05325443786982,39.1830985915493,19.3490909090909,23.3381742738589,14.1432701259248,14.4378378378378,11.9333333333333,21.3240223463687,8.92268041237113,18.1697247706422,7.75,17.0440251572327,6.06707317073171,19.1479289940828,22.0618556701031,15.5384615384615,#N/A
