"End Year","End Quarter",A,AA,AAPL,ABBV,ABC,ABT,ACE,ACN,ACT,ADBE,ADI,ADM,ADP,ADS,ADSK,ADT,AEE,AEP,AES,AET,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALLE,ALTR,ALXN,AMAT,AME,AMG,AMGN,AMP,AMT,AMZN,AN,AON,APA,APC,APD,APH,ARG,ATI,AVB,AVGO,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BCR,BDX,BEN,BF.B,BHI,BIIB,BK,BLK,BLL,BMS,BMY,BRCM,BRK.B,BSX,BWA,BXP,C,CA,CAG,CAH,CAM,CAT,CB,CBG,CBS,CCE,CCI,CCL,CELG,CERN,CF,CFN,CHK,CHRW,CI,CINF,CL,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COH,COL,COP,COST,COV,CPB,CRM,CSC,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVC,CVS,CVX,D,DAL,DD,DE,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DISCK,DLPH,DLTR,DNB,DNR,DO,DOV,DOW,DPS,DRI,DTE,DTV,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMC,EMN,EMR,EOG,EQR,EQT,ESRX,ESS,ESV,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FB,FCX,FDO,FDX,FE,FFIV,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FOXA,FSLR,FTI,FTR,GAS,GCI,GD,GE,GGP,GILD,GIS,GLW,GM,GMCR,GME,GNW,GOOG,GOOGL,GPC,GPS,GRMN,GS,GT,GWW,HAL,HAR,HAS,HBAN,HCBK,HCN,HCP,HD,HES,HIG,HOG,HON,HOT,HP,HPQ,HRB,HRL,HRS,HSP,HST,HSY,HUM,IBM,ICE,IFF,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JEC,JNJ,JNPR,JOY,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KORS,KR,KRFT,KSS,KSU,L,LB,LEG,LEN,LH,LLL,LLTC,LLY,LM,LMT,LNC,LO,LOW,LRCX,LUK,LUV,LYB,M,MA,MAC,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHFI,MHK,MJN,MKC,MLM,MMC,MMM,MNK,MNST,MO,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MWV,MYL,NAVI,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NLSN,NOC,NOV,NRG,NSC,NTAP,NTRS,NU,NUE,NVDA,NWL,NWSA,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCL,PCLN,PCP,PDCO,PEG,PEP,PETM,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PVH,PWR,PX,PXD,QCOM,QEP,R,RAI,REGN,RF,RHI,RHT,RIG,RL,ROK,ROP,ROST,RRC,RSG,RTN,SBUX,SCG,SCHW,SE,SEE,SHW,SIAL,SJM,SLB,SNA,SNDK,SNI,SO,SPG,SPLS,SRCL,SRE,STI,STJ,STT,STX,STZ,SWK,SWN,SWY,SYK,SYMC,SYY,T,TAP,TDC,TE,TEG,TEL,TGT,THC,TIF,TJX,TMK,TMO,TRIP,TROW,TRV,TSCO,TSN,TSO,TSS,TWC,TWX,TXN,TXT,TYC,UA,UHS,UNH,UNM,UNP,UPS,URBN,URI,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VRTX,VTR,VZ,WAG,WAT,WDC,WEC,WFC,WFM,WHR,WIN,WLP,WM,WMB,WMT,WU,WY,WYN,WYNN,XEC,XEL,XL,XLNX,XOM,XRAY,XRX,XYL,YHOO,YUM,ZION,ZMH,ZTS
2012,4,10.9807692307692,0.9328743545611,#N/A,289.260869565217,13.1363417753902,12.7316257872329,#N/A,253.513777305624,4.01816958277254,17.4444559692978,31.8592839300583,4.55075593952484,254.415584415584,3.72093485068357,#N/A,8.14444444444444,3.00447427293065,2.9369918699187,2.23644676681907,#N/A,#N/A,21.5025125628141,#N/A,#N/A,#N/A,#N/A,#N/A,250.866666666667,73.2424774322969,52.3107268305863,12.6631578947368,9.85495144348286,#N/A,6.16737739872068,#N/A,2.90632987893079,9.07608695652174,4.88421052631579,#N/A,9.46511627906977,3.33830845771144,9.69791666666667,13.59304914383,8.27397477935548,3.40763673890609,#N/A,584,6.51458137347131,5.37238493723849,#N/A,9.12303763154799,9.8032,#N/A,16.8806818181818,#N/A,#N/A,17.5373134328358,19.9705882352941,9.67614514357348,#N/A,23.2058823529412,10.7428571428571,25.9106896551724,#N/A,#N/A,4.43668993020938,5.18356867779204,23.2802197802198,22.2333333333333,10.0903790087464,3.77946768060837,14.2814685314685,#N/A,#N/A,19.1688311688312,3.9208430913349,19.0891089108911,11.8517699115044,7.91962905718702,#N/A,3.81253925310401,7.49502487562189,10.8210526315789,1.61943447414299,5.22096317280453,28.0535414785189,112.798342541436,19.7165627165627,11.0169491525424,0.73015873015873,#N/A,#N/A,#N/A,49.1604938271605,7.21951219512195,#N/A,4.83101943673146,#N/A,#N/A,49.5897435897436,2.54961832061069,2.280276816609,1.19183771511813,#N/A,0.29355305778216,#N/A,25.6944444444444,8.28754365541327,29.0421052631579,10.7621359223301,12.4343434343434,-2.05837488999706,2.47159090909091,18.253781512605,5.9416961130742,7.50263468891206,2.05286343612335,#N/A,#N/A,1.07997174937421,12.2508474576271,144.98347107438,3.2454251883746,2.54825870646766,9.06938775510204,5.10421609782807,#N/A,8.46126685333243,7.83607055961071,2.32234432234432,20.2914285714286,16.040780141844,7.63709677419355,7.63709677419355,12.1544117647059,270,12.0632911392405,4.43636505304896,11.3538920014304,10.1970792491766,3.00073909830007,8.14179104477612,6.90262172284644,2.75227272727273,5.87182448036951,2.93984430290163,4.69497878480752,2.78723404255319,3.1,45.3809523809524,5.95362431800467,3.97524752475248,9.47653429602888,4.02317290552585,22.671031096563,51.6388983942308,5.57647058823529,17.1161825726141,8.22068420612792,#N/A,2.2737946789302,5.74542510121458,#N/A,6.83573612931411,#N/A,6.7012987012987,2.70824238867385,90.1590909090909,1.8572864321608,#N/A,6.25084293980954,9.01534170153417,#N/A,10.5490196078431,21.1348314606742,24.0495359229976,24.2335766423358,1.70804369414101,#N/A,4.82647584973167,6.06896551724138,#N/A,26.3427395145381,26.4970252850767,14.8994944852941,13.9210526315789,96.6550387596898,5.20724907063197,16.0977333479805,19.8142857142857,1.55367486209728,3.27717391304348,6.32935023160917,16.827380952381,2.26485735306139,#N/A,10.8650433895976,7.65966270389826,7.84324324324324,7.89108910891089,22.1174805104138,31.4541062801932,#N/A,156.178571428571,156.178571428571,49.9575725026853,19.2051282051282,#N/A,#N/A,3,66.3499824335402,14.6196721311475,9.00207785858341,6.84076321304352,#N/A,#N/A,#N/A,#N/A,10.9622331691297,8.93064876957494,#N/A,22.024352095236,12.1049868766404,5.08426966292135,41.3110007887533,10.1549132947977,#N/A,55.5477097752547,8.31360424028269,1.38282647584973,#N/A,12.7957628970422,#N/A,36.4010416666667,#N/A,11.6946327210021,44.5969696969697,23.54,2.68170103092783,5.14643399089529,6.11257485029941,2.29137978181106,#N/A,13.3130841121495,#N/A,6.00367981679209,6.93014705882353,51.5037651891151,25.3660855784469,6.34166666666667,16.5967608075458,#N/A,9.01438848920863,8.04511278195489,#N/A,#N/A,18.868848829271,9.66323024054983,1.80335899230231,12.9908939906271,29.4870466321244,166.136454849498,2.72789115646259,12.3403361344538,6.98381877022654,6.68886679920477,#N/A,5.6219512195122,8.1520190023753,1.36529116922536,11.1640211640212,7.46739130434783,12.2490056190416,25.2278672032193,#N/A,10.8041775456919,#N/A,19.2303370786517,9.51908396946565,7.96026898003183,9.02812672146552,5.48299319727891,7.16641221374046,5.24395604395604,197.2,#N/A,6.86131386861314,1.77952755905512,13.1388754432375,15.6868667917448,11.5961302749081,9.44444444444444,14.5293333333333,3.38294448913918,13.6912181303116,#N/A,17.0987654320988,5.02045655189809,10.9925742574257,10.006908462867,2.79660319278402,#N/A,26.5409836065574,559.2,#N/A,11.1790780141844,15.7093596059113,46.46234676007,26.3089005235602,15.3417366946779,20.6866666666667,#N/A,73.6394736842105,11.9537037037037,#N/A,-3.25698324022346,29.0528232141207,3.14838709677419,4.31042125127742,#N/A,4.26086956521739,3.38867400868051,#N/A,3.47636440704716,2.74668028600613,8.78612716763006,2.50135094566197,2.54146341463415,2.42644276253548,79.3333333333333,2.36529680365297,14.7641509433962,71.9387755102041,0.85751633986928,6.05436893203883,8.99372647427854,#N/A,2.64663903027759,6.26891784219327,216.445127873098,9.29551122194514,#N/A,2.97983870967742,3.06759050948873,10.0400667779633,18.3511749347258,21.11,36.0314960629921,#N/A,#N/A,7.8573098793644,11.5883905013193,2.95206391478029,1.98581560283688,29.9173917246713,141.96875,11.7987344692351,4.51357466063348,11.0486674391657,8.74209693508995,12.1188498402556,#N/A,22.0438709677419,#N/A,18.1267162409742,135.179487179487,4.38510931050298,#N/A,15.2306683689314,14.4288681204569,#N/A,1.19793867048499,4.42840235583554,2.37735849056604,7.86111111111111,1.73003033367037,9.97902720527617,#N/A,#N/A,18.3292682926829,5.41501957452215,124.164975974373,10.077868852459,3.35923813451687,65.7444444444444,1.00162733930024,2.49940593495877,18.8609022556391,10.1649523220908,#N/A,#N/A,#N/A,2.18547341115434,49.1162790697675,16.7967213114754,11.3156164383562,92.2987328588786,0.23696963234162,3.42328042328042,14.580487804878,49.7688022284122,2.83828382838284,#N/A,2.39732142857143,1.66376217324449,24.014162849397,84.125,10.249377076412,21.9296187683284,8.94127516778523,5.91429406850459,18.3666312433581,4.60043431053203,#N/A,8.14009427595962,9.6499980647908,2.78084714548803,#N/A,20.013698630137,#N/A,12.8204081632653,2.80929741151611,7.53095370886782,1.98328388746803,3.47528753497046,28.3432835820896,9.90434782608696,13.3704279935504,3.72941176470588,3.19541616405307,#N/A,3.00810810810811,4.00083963056255,10.1807228915663,6.51883353584447,1.75358851674641,15.5042275329544,49.4874178098872,#N/A,6.74586092715232,27.2556342562782,#N/A,#N/A,414.020853080569,6.2713567839196,9.41758241758242,112.1725,2.81829419035847,4.59191176470588,31.6117647058824,4.96698113207547,4.00478468899522,36.7226816822101,5.77556220700923,#N/A,#N/A,12.607476635514,2.95011876484561,#N/A,1.9027149321267,#N/A,8.22799097065463,#N/A,172.060251535537,16.1250292046327,9.17882352941177,9.57303370786517,0.3575039743351,#N/A,8.92943477410522,0.2507656278148,#N/A,7.05609674168626,46.8421052631579,18.2745698714067,70.8333333333333,3.78758046194623,#N/A,891.984633569739,4.1184668989547,1.52625786163522,#N/A,3.92702169625247,2.83802816901408,11.1494542401343,7.630174291939,#N/A,6.66412213740458,3.66341540588597,11.5740616825841,3.06366554621849,#N/A,11.846635883905,69.0792316926771,7.44643657552667,6.83127572016461,8.83636363636364,#N/A,12.6804733727811,#N/A,18.1696306429549,27.0967741935484
2013,1,10.9807692307692,0.9328743545611,#N/A,289.260869565217,13.1363417753902,12.7316257872329,#N/A,253.513777305624,4.01816958277254,17.4444559692978,31.8592839300583,4.55075593952484,254.415584415584,3.72093485068357,#N/A,8.14444444444444,3.00447427293065,2.9369918699187,2.23644676681907,#N/A,#N/A,21.5025125628141,#N/A,#N/A,#N/A,#N/A,#N/A,250.866666666667,73.2424774322969,52.3107268305863,12.6631578947368,9.85495144348286,#N/A,6.16737739872068,#N/A,2.90632987893079,9.07608695652174,4.88421052631579,#N/A,9.46511627906977,3.33830845771144,9.69791666666667,13.59304914383,8.63537360663683,3.40763673890609,#N/A,584,6.51458137347131,5.37238493723849,#N/A,9.12303763154799,9.8032,#N/A,16.8806818181818,535.540372670807,#N/A,10.2410714285715,19.9705882352941,9.67614514357348,#N/A,23.2058823529412,10.7428571428571,25.9106896551724,#N/A,#N/A,4.43668993020938,5.18356867779204,23.2802197802198,22.2333333333333,10.0903790087464,3.77946768060837,14.2814685314685,#N/A,#N/A,18.5789473684211,3.9208430913349,19.0891089108911,11.8517699115044,7.91962905718702,#N/A,3.81253925310401,7.49502487562189,10.8210526315789,1.61943447414299,5.22096317280453,28.0535414785189,112.798342541436,19.7165627165627,11.0169491525424,0.73015873015873,#N/A,#N/A,#N/A,49.1604938271605,7.21951219512195,#N/A,4.83101943673146,#N/A,#N/A,49.5897435897436,2.54961832061069,2.280276816609,1.19183771511813,#N/A,0.29355305778216,#N/A,25.6944444444444,8.28754365541327,29.0421052631579,10.7621359223301,12.4343434343434,-3.31983927072087,4.75956284153005,18.253781512605,5.9416961130742,7.50263468891206,2.05286343612335,#N/A,#N/A,1.07997174937421,12.2508474576271,144.98347107438,3.2454251883746,2.54825870646766,9.06938775510204,5.10421609782807,#N/A,14.392277710744,7.83607055961071,2.32234432234432,20.2914285714286,16.040780141844,7.63709677419355,7.63709677419355,12.1544117647059,328.785714285714,12.0632911392405,4.43636505304896,11.3538920014304,10.1970792491766,3.00073909830007,8.14179104477612,6.90262172284644,2.75227272727273,5.87182448036951,2.93984430290163,4.69497878480752,2.78723404255319,4.06896551724138,45.3809523809524,5.95362431800467,3.97524752475248,9.47653429602888,4.02317290552585,22.671031096563,51.6388983942308,5.57647058823529,17.1161825726141,8.22068420612792,#N/A,2.2737946789302,5.74542510121458,#N/A,6.83573612931411,#N/A,6.7012987012987,2.70824238867385,90.1590909090909,1.8572864321608,#N/A,6.25084293980954,9.01534170153417,#N/A,10.5490196078431,21.1348314606742,24.0495359229976,24.2335766423358,1.70804369414101,#N/A,4.82647584973167,6.06896551724138,#N/A,26.3427395145381,26.4970252850767,14.8994944852941,13.9210526315789,96.6550387596898,5.20724907063197,16.0977333479805,19.8142857142857,1.55367486209728,3.27717391304348,6.32935023160917,16.827380952381,2.26485735306139,#N/A,10.8650433895976,7.65966270389826,7.84324324324324,7.89108910891089,22.1174805104138,151.571428571429,#N/A,156.178571428571,156.178571428571,49.9575725026853,20.8172043010753,#N/A,#N/A,3,66.3499824335402,14.6196721311475,9.00207785858341,6.84076321304352,#N/A,#N/A,#N/A,#N/A,12.2299212598425,8.93064876957494,#N/A,22.024352095236,12.1049868766404,5.08426966292135,41.3110007887533,10.1549132947977,#N/A,55.5477097752547,8.31360424028269,1.38282647584973,#N/A,12.7957628970422,#N/A,36.4010416666667,#N/A,11.6946327210021,44.5969696969697,23.54,2.68170103092783,5.14643399089529,6.11257485029941,2.29137978181106,#N/A,13.3130841121495,#N/A,6.00367981679209,6.93014705882353,51.5037651891151,25.3660855784469,6.34166666666667,16.5967608075458,#N/A,7.9940119760479,8.04511278195489,#N/A,#N/A,18.868848829271,9.66323024054983,1.80335899230231,13.3920944463331,29.4870466321244,414.067585301837,5.88105726872247,12.3403361344538,5.70996978851964,6.68886679920477,#N/A,5.32594936708861,8.1520190023753,1.36529116922536,11.1640211640212,7.46739130434783,12.2490056190416,25.2278672032193,#N/A,10.8041775456919,#N/A,19.2303370786517,8.36238532110092,7.96026898003183,9.02812672146552,5.48299319727891,7.16641221374046,6.05909090909091,197.2,#N/A,6.86131386861314,1.77952755905512,13.1388754432375,15.6868667917448,5.15038494439692,10.5217391304348,14.5293333333333,3.38294448913918,13.6912181303116,#N/A,17.0987654320988,5.02045655189809,10.9925742574257,10.006908462867,2.79660319278402,#N/A,26.5409836065574,559.2,#N/A,11.1790780141844,15.7093596059113,46.46234676007,26.3089005235602,15.3417366946779,20.6866666666667,#N/A,73.6394736842105,11.9537037037037,#N/A,-3.25698324022346,29.0528232141207,3.14838709677419,4.31042125127742,#N/A,4.26086956521739,3.38867400868051,#N/A,3.47636440704716,2.74668028600613,8.78612716763006,2.50135094566197,2.54146341463415,2.42644276253548,79.3333333333333,2.36529680365297,14.7641509433962,71.9387755102041,0.85751633986928,6.05436893203883,8.99372647427854,#N/A,2.64663903027759,6.26891784219327,196.79386763813,9.29551122194514,#N/A,2.97983870967742,3.06759050948873,10.0400667779633,18.3511749347258,21.11,36.0314960629921,#N/A,#N/A,7.8573098793644,11.5883905013193,2.95206391478029,1.98581560283688,29.9173917246713,159.625,11.7987344692351,4.51357466063348,11.0486674391657,11.7994930701613,12.1188498402556,#N/A,22.0438709677419,#N/A,18.1267162409742,135.179487179487,4.38510931050298,#N/A,15.2306683689314,14.4288681204569,#N/A,1.19793867048499,4.42840235583554,2.37735849056604,7.86111111111111,1.73003033367037,9.97902720527617,#N/A,#N/A,18.3292682926829,6.17994133870332,124.164975974373,10.077868852459,3.35923813451687,65.7444444444444,1.00162733930024,2.49940593495877,18.8609022556391,10.1649523220908,#N/A,#N/A,#N/A,2.18547341115434,58.9319371727749,16.7967213114754,11.3156164383562,111.48864732182,0.23696963234162,3.42328042328042,14.580487804878,49.7688022284122,2.83828382838284,#N/A,2.39732142857143,1.66376217324449,24.014162849397,84.125,10.249377076412,21.9296187683284,8.94127516778523,5.91429406850459,18.3666312433581,4.60043431053203,#N/A,8.328438986903,9.6499980647908,2.78084714548803,#N/A,20.013698630137,#N/A,12.8204081632653,2.46495119787045,7.53095370886782,1.98328388746803,3.47528753497046,28.3432835820896,8.97841726618705,13.3704279935504,3.72941176470588,3.19541616405307,#N/A,3.00810810810811,4.00083963056255,10.1807228915663,6.41442542787286,1.75358851674641,12.1721850890909,64.0870281174098,#N/A,6.74586092715232,27.2556342562782,#N/A,#N/A,414.020853080569,6.2713567839196,9.41758241758242,112.1725,2.81829419035847,4.59191176470588,31.6117647058824,4.96698113207547,4.00478468899522,36.7226816822101,5.77556220700923,#N/A,#N/A,12.607476635514,2.95011876484561,#N/A,1.9027149321267,#N/A,8.22799097065463,#N/A,172.060251535537,16.1250292046327,9.17882352941177,9.57303370786517,0.3575039743351,#N/A,8.92943477410522,0.2507656278148,#N/A,7.05609674168626,46.8421052631579,18.2745698714067,70.8333333333333,3.78758046194623,#N/A,891.984633569739,4.1184668989547,1.52625786163522,#N/A,3.92702169625247,2.83802816901408,11.9574193548387,7.630174291939,#N/A,6.66412213740458,3.66341540588597,11.5740616825841,3.06366554621849,#N/A,10.5455337848881,69.0792316926771,7.44643657552667,6.83127572016461,8.83636363636364,#N/A,12.6804733727811,#N/A,18.1696306429549,27.0967741935484
2013,2,10.9807692307692,0.9328743545611,#N/A,289.260869565217,13.1363417753902,12.7316257872329,#N/A,253.513777305624,4.01816958277254,17.4444559692978,31.8592839300583,4.55075593952484,224.164835164835,3.72093485068357,#N/A,8.14444444444444,3.00447427293065,2.9369918699187,2.23644676681907,#N/A,#N/A,21.5025125628141,#N/A,#N/A,#N/A,#N/A,#N/A,250.866666666667,73.2424774322969,52.3107268305863,12.6631578947368,9.85495144348286,#N/A,6.16737739872068,#N/A,2.90632987893079,9.07608695652174,4.88421052631579,#N/A,9.46511627906977,3.33830845771144,9.69791666666667,13.59304914383,8.63537360663683,3.40763673890609,#N/A,584,6.51458137347131,5.37238493723849,#N/A,9.12303763154799,9.8032,#N/A,16.8806818181818,535.540372670807,#N/A,10.2410714285715,19.9705882352941,9.67614514357348,#N/A,23.4736842105263,10.7428571428571,25.9106896551724,#N/A,#N/A,4.43668993020938,5.18356867779204,23.2802197802198,22.2333333333333,10.0903790087464,3.77946768060837,14.2814685314685,#N/A,#N/A,18.5789473684211,5.3016333938294,16.9212410501193,11.8517699115044,7.91962905718702,#N/A,3.81253925310401,7.49502487562189,10.8210526315789,1.61943447414299,5.22096317280453,28.0535414785189,112.798342541436,19.7165627165627,9.04,0.73015873015873,#N/A,#N/A,#N/A,49.1604938271605,8.11764705882353,#N/A,4.83101943673146,#N/A,#N/A,49.5897435897436,2.54961832061069,2.280276816609,1.19183771511813,#N/A,0.29355305778216,#N/A,25.6944444444444,8.28754365541327,29.0421052631579,10.7621359223301,12.4343434343434,-3.31983927072087,4.75956284153005,18.253781512605,5.9416961130742,8.47198380813245,2.05286343612335,#N/A,#N/A,1.07997174937421,12.2508474576271,144.98347107438,3.2454251883746,2.54825870646766,9.06938775510204,5.10421609782807,#N/A,14.392277710744,7.83607055961071,2.32234432234432,20.2914285714286,16.040780141844,7.63709677419355,7.63709677419355,12.1544117647059,328.785714285714,12.0632911392405,4.43636505304896,11.3538920014304,10.1970792491766,3.00073909830007,8.14179104477612,5.25220883534136,2.75227272727273,5.87182448036951,2.93984430290163,4.69497878480752,2.78723404255319,4.06896551724138,45.3809523809524,5.95362431800467,3.97524752475248,9.47653429602888,4.02317290552585,28.3686131386861,51.6388983942308,5.57647058823529,17.1161825726141,8.22068420612792,#N/A,2.2737946789302,5.74542510121458,#N/A,6.83573612931411,#N/A,6.7012987012987,2.70824238867385,90.1590909090909,1.8572864321608,#N/A,6.25084293980954,9.01534170153417,#N/A,10.5490196078431,21.1348314606742,24.0495359229976,25.2834645669291,1.70804369414101,#N/A,4.82647584973167,6.06896551724138,#N/A,26.3427395145381,26.4970252850767,14.8994944852941,13.9210526315789,96.6550387596898,4.84329710144928,16.0977333479805,19.8142857142857,1.55367486209728,3.27717391304348,6.32935023160917,16.827380952381,2.26485735306139,#N/A,10.8650433895976,8.99596398633964,7.84324324324324,7.89108910891089,22.1174805104138,151.571428571429,#N/A,156.178571428571,156.178571428571,49.9575725026853,20.8172043010753,#N/A,#N/A,3,66.3499824335402,14.6196721311475,12.9001972181856,6.84076321304352,#N/A,#N/A,#N/A,#N/A,12.2299212598425,8.93064876957494,#N/A,22.024352095236,12.1049868766404,5.08426966292135,41.3110007887533,10.1549132947977,10.3599203197976,55.5477097752547,7.81204379562044,1.38282647584973,#N/A,12.7957628970422,#N/A,36.4010416666667,#N/A,11.6946327210021,44.5969696969697,23.54,2.68170103092783,5.14643399089529,6.11257485029941,2.29137978181106,#N/A,13.3130841121495,#N/A,6.00367981679209,6.93014705882353,51.5037651891151,25.3660855784469,6.34166666666667,16.5967608075458,#N/A,7.9940119760479,8.04511278195489,#N/A,#N/A,13.5521633195511,9.66323024054983,1.80335899230231,13.3920944463331,29.4870466321244,414.067585301837,5.88105726872247,12.3403361344538,5.70996978851964,6.68886679920477,#N/A,5.32594936708861,8.1520190023753,1.36529116922536,11.1640211640212,7.46739130434783,11.855987423205,25.2278672032193,#N/A,10.8041775456919,#N/A,19.2303370786517,8.36238532110092,2.3257350019865,9.02812672146552,5.48299319727891,7.16641221374046,6.05909090909091,197.2,#N/A,6.86131386861314,1.77952755905512,13.1388754432375,15.6868667917448,5.15038494439692,10.5217391304348,14.5293333333333,3.38294448913918,12.4209183673469,#N/A,17.0987654320988,5.02045655189809,10.9925742574257,10.006908462867,2.79660319278402,#N/A,26.5409836065574,559.2,#N/A,11.1790780141844,15.7093596059113,42.2,26.3089005235602,15.3417366946779,20.6866666666667,#N/A,61.9324009324009,11.9537037037037,#N/A,-3.25698324022346,29.0528232141207,3.14838709677419,4.31042125127742,#N/A,4.26086956521739,3.38867400868051,#N/A,3.47636440704716,2.74668028600613,8.78612716763006,2.50135094566197,2.54146341463415,2.42644276253548,112.785714285714,2.36529680365297,14.7641509433962,71.9387755102041,0.85751633986928,6.05436893203883,6.56788793103448,#N/A,2.64663903027759,6.26891784219327,196.79386763813,9.29551122194514,#N/A,2.97983870967742,3.06759050948873,10.0400667779633,18.107904642409,21.11,36.0314960629921,#N/A,#N/A,7.8573098793644,11.5883905013193,2.95206391478029,1.98581560283688,29.9173917246713,159.625,9.73857735527654,4.51357466063348,11.0486674391657,11.7994930701613,12.1188498402556,#N/A,22.8177777777778,#N/A,15.1565121461028,135.179487179487,4.38510931050298,#N/A,15.2306683689314,14.4288681204569,#N/A,1.19793867048499,4.42840235583554,2.37735849056604,7.86111111111111,1.73003033367037,10.7603053435115,#N/A,#N/A,18.3292682926829,6.17994133870332,124.164975974373,10.077868852459,3.35923813451687,65.7444444444444,1.00162733930024,2.49940593495877,18.8609022556391,10.1649523220908,#N/A,#N/A,#N/A,2.18547341115434,58.9319371727749,16.7967213114754,11.3156164383562,111.48864732182,0.23696963234162,3.42328042328042,14.580487804878,49.7688022284122,2.83828382838284,#N/A,2.39732142857143,1.66376217324449,24.014162849397,84.125,10.2674180327869,21.9296187683284,8.94127516778523,5.91429406850459,18.3666312433581,4.60043431053203,#N/A,8.328438986903,9.6499980647908,2.78084714548803,#N/A,20.013698630137,#N/A,9.36607142857143,2.46495119787045,7.53095370886782,1.98328388746803,3.47528753497046,28.3432835820896,8.97841726618705,15.2539622116645,3.72941176470588,3.19541616405307,#N/A,3.00810810810811,4.00083963056255,10.1807228915663,6.41442542787286,1.75358851674641,12.1721850890909,64.0870281174098,#N/A,6.74586092715232,27.2556342562782,#N/A,#N/A,414.020853080569,6.2713567839196,9.41758241758242,112.1725,2.81829419035847,4.59191176470588,31.6117647058824,4.96698113207547,4.00478468899522,36.7226816822101,5.77556220700923,#N/A,#N/A,12.607476635514,2.95011876484561,#N/A,1.9027149321267,#N/A,8.22799097065463,#N/A,172.060251535537,16.1250292046327,9.17882352941177,9.57303370786517,0.3575039743351,#N/A,8.92943477410522,0.2507656278148,#N/A,7.05609674168626,46.8421052631579,18.2745698714067,37.1272727272727,3.78758046194623,#N/A,891.984633569739,4.1184668989547,1.52625786163522,#N/A,3.92702169625247,2.83802816901408,11.9574193548387,7.630174291939,#N/A,6.66412213740458,3.66341540588597,11.5740616825841,3.06366554621849,#N/A,10.5455337848881,69.0792316926771,7.44643657552667,6.83127572016461,8.83636363636364,#N/A,12.6804733727811,#N/A,18.1696306429549,27.0967741935484
